Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
114-2294094-2710611	31-May-2024	04-Jun-2024	Approved	D8FmHKGDRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469094795778	Seller	N	N	B08KR84FQB	220752-RockfordPeachesMENS-L/XL	Costume Agent Rockford Peaches Baseball Player Set Halloween Costume Cosplay - White (L/XL)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	65.12	1	BUYER_USED_WRONG_RETURN_REASON_CODE	57356-48899-0580900	GRANT	10-Jul-2024	6.77	65.12
112-2307961-4676208	05-May-2024	04-Jun-2024	Approved	DB3XHQG3RRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890057394170	Seller	N	N	B00FBPL6CK	dodgeball003-L	Ripple Junction Stiller Dodgeball Movie Character Average Joes Yellow Jersey Set Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	48.87	1	 	 	 	 	 	 
111-8204512-6249051	30-May-2024	04-Jun-2024	Approved	DFk4HwGvRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890057379719	Seller	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Costume Agent Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Printed))	1	CR-DAMAGED_BY_FC	Y	C-Returns	RefundAtFirstScan	 	 	26.95	1	 	 	 	 	 	26.95
111-1594828-0552202	03-Jun-2024	04-Jun-2024	Approved	DxmRH7GtRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890057386458	Seller	N	N	B0134ZITQO	powerrangersleggings001GREEN-XL	The Power Rangers Green Ranger Leggings (Juniors X-Large)	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	StandardRefund	 	 	27.05	1	 	 	 	 	 	27.05
112-3024440-7617047	28-May-2024	04-Jun-2024	Approved	Dx1yHdGpRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469094667504	Seller	N	N	B07WK9WS7N	100584-SheriffBoots-8/9	Costume Agent Adult Cowboy Sheriff Woody Deluxe Costume Boots - Brown (US 8/9)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	57.73	1	ORDER_IN_RE_SELLABLE_CONDITION	10038-85965-3624140	NOGRANT	24-Jul-2024	 	57.73
112-0440949-9305869	13-May-2024	04-Jun-2024	Approved	Dp1sHDGtRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469094660734	Seller	N	N	B07H512KPC	InflatableGiraffe-Teen	Costume Agent Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	42.79	1	BUYER_USED_WRONG_RETURN_REASON_CODE	82286-16726-4435210	GRANT	24-Jul-2024	6.0	42.79
113-3863196-2645824	06-May-2024	04-Jun-2024	Approved	Dp18HXGMRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890057343277	Seller	N	N	B01MEGC2W9	RedBandanaYellowGlasses	Hulk Hogan Hulkamania Bandana Sunglasses Costume -Red-Yellow	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	46.14	2	 	 	 	 	 	 
114-6694942-6103452	29-May-2024	04-Jun-2024	Approved	DQ7GHfGLRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890057331618	Seller	N	N	B0145PIKNO	waldocostumeDELUXE-XXL	Where's Waldo DELUXE Costume Set (Adult XX-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	28.88	1	 	 	 	 	 	 
111-0446106-6400260	27-May-2024	04-Jun-2024	Approved	Dq8BHJGMRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469094572571	Seller	N	N	B0B94QXCN3	DazedConfusedTedNugent-Shirt-L	Costume Agent Dazed Confused David Halloween T-Shirt White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	74.85	3	ORDER_IN_RE_SELLABLE_CONDITION	60891-05001-6892840	NOGRANT	18-Jun-2024	 	24.95
111-7509539-2509855	26-May-2024	04-Jun-2024	Approved	Dq8zHVGYRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890057288370	Seller	N	N	B006MW98VC	greenlantern008stripes-XXL	The Green Lantern DISTRESSED Logo With Striped Sleeves Kelly Green Adult T-shirt Tee (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	27.07	1	ORDER_IN_RE_SELLABLE_CONDITION	28324-88709-2312255	NOGRANT	23-Jul-2024	 	27.07
112-3718234-7528213	08-May-2024	04-Jun-2024	Approved	DLgPHJG8RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890057271136	Seller	N	N	B00195ZPV4	PolkHighJersey-L	Married with Children Al Bundy Polk High 33 Blue Football Jersey Costume (Large)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	39.95	1	 	 	 	 	 	39.95
111-6106496-6562630	28-May-2024	04-Jun-2024	Approved	DpBYHbGpRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890057276988	Seller	N	N	B07FK3WW19	nwo003-S	Costume Agent NWO New World Order Red Ink Adult Black T-Shirt (Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	23.76	1	 	 	 	 	 	23.76
114-2652340-2076267	30-May-2024	04-Jun-2024	Approved	DfBbHBGKRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890057276629	Seller	N	N	B01J6J5JRE	mm003JRSred-L	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	55.55	1	 	 	 	 	 	55.55
113-0225745-5931437	23-May-2024	04-Jun-2024	Approved	D2MCH1GKRRMA	 	AmazonPrePaidLabel	4.95	USD	USPS	9302010949890057259875	Seller	N	N	B00FY6HIQO	tmnt056Mike-L	Teenage Mutant Ninja Turtles Long Sleeve Michelangelo Costume Adult Green T-Shirt & Eye Mask (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.63	1	 	 	 	 	 	29.63
114-2744902-1735430	22-May-2024	04-Jun-2024	Approved	Dj2HHlGZRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890057223265	Seller	N	N	B08FF1D65W	FXMSC20-SpenglerShirt-M	Mad Engine Ghostbusters Costume Adult T-Shirt - Short Sleeves	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	25.47	1	ORDER_IN_RE_SELLABLE_CONDITION	19262-76572-5495947	NOGRANT	10-Jul-2024	 	25.47
112-1691527-4267436	11-May-2024	04-Jun-2024	Approved	Ds2MH4G3RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469094467837	Customer	N	N	B0C8JP5DN3	220900-ManYellowHatCostume-3XL	Curious Monkey Man in The Yellow Hat Costume Halloween Costume Cosplay (3XL)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	59.95	1	 	 	 	 	 	53.95
113-3324620-2367426	22-May-2024	04-Jun-2024	Approved	DY2LHqGcRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890057236265	Customer	N	N	B07H43S8R5	ElvisGlasses001-Gold	Costume Agent Adult Halloween Elvis Costume Cosplay Accessory Glasses (Gold)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	29.75	1	 	 	 	 	 	 
112-1210257-2393809	30-May-2024	04-Jun-2024	Approved	DYVLH1GmRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890057221957	Seller	N	N	B0BGVMPWHQ	220930-CaddyShackHat	Costume Agent CaddyShack Golfing Colorful Judge Smails Halloween Costume Fedora Hat	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	32.74	1	BUYER_USED_WRONG_RETURN_REASON_CODE	97587-52910-0729150	GRANT	22-Jul-2024	5.15	32.74
113-7706409-9957840	26-May-2024	04-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B06XXMP1H9	YellowHulkGlasses	Hulk Hogan Retro Costume Sunglasses-Yellow	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	42.11	2	 	 	 	 	 	16.18
113-7706409-9957840	26-May-2024	04-Jun-2024	Approved	DHVGH4GRRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890057187161	Seller	N	N	B000HQ6Q3C	hulk003-L	Hulk Hogan "hulkamania" Sleeveless T-shirt Gold [Apparel] Size: Large	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	42.11	2	 	 	 	 	 	 
112-6465612-1618656	27-May-2024	04-Jun-2024	Approved	DttCHLGzRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890057186379	Seller	N	N	B08GYM4R3J	220757-AverageJoesWomensSet-L	Costume Agent Dodgeball Average Joe's Halloween Costume For Women	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	54.07	1	 	 	 	 	 	 
111-0842503-7386649	30-May-2024	04-Jun-2024	Approved	D7tnH5GFRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094396806	Customer	N	N	B0C2WY9M5L	wrestlingboots-XXLW	Costume Agent Pro Wrestling Costume Boots Super Hero Wrestler Halloween Cosplay, White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	63.76	1	 	 	 	 	 	57.35
111-5350784-3148238	26-May-2024	04-Jun-2024	Approved	DktQHhGkRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890057177117	Seller	N	N	B001QEKTNC	pedrosanchez	Napoleon Dynamite, Pedro Accessory Kit	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	26.70	1	INVALID_SELLER_REFUND_OR_DEBIT	23477-44928-7047550	GRANT	11-Jul-2024	4.38	26.70
114-6358944-8653801	30-May-2024	04-Jun-2024	Approved	DFbcHZGhRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890057191601	Seller	N	N	B01J6J5HYY	mm003JRSgreen-XXL	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	24.56	1	 	 	 	 	 	24.56
113-3868361-1114628	30-May-2024	04-Jun-2024	Approved	DfbLHHG6RRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094388557	Seller	N	N	B01LYKP8YP	wrestlingboots-MY	Costume Agent Pro Wrestling Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	64.75	1	INVALID_SELLER_REFUND_OR_DEBIT	97474-59319-6331812	GRANT	22-Jul-2024	6.41	64.75
114-4037107-2999400	28-May-2024	04-Jun-2024	Approved	DLbKH0GGRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094388637	Customer	N	N	B01JSI0XQU	buttheadcostume-L	Costume Agent Adult Butthead Set (Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	117.54	3	 	 	 	 	 	28.56
112-9161316-0513063	28-May-2024	03-Jun-2024	Approved	DZZcHWGtRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890057169976	Seller	N	N	B0BGT128SS	GuyFieryCompleteSet-L	Costume Agent Famous Guy Feir Chef Shirt Glasses Wig Beard Halloween Costume Set Complete Cosplay, Large	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	54.10	1	 	 	 	 	 	 
111-4473238-5775421	30-May-2024	03-Jun-2024	Approved	D8ZBHlGFRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469094346888	Seller	N	N	B008VVEBKA	waynesworldcostumeset	TV Store Wayne's World Garth and Wayne Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	88.71	1	INVALID_SELLER_REFUND_OR_DEBIT	74636-89496-0879018	GRANT	15-Jul-2024	35.95	88.71
113-1921993-9178622	06-May-2024	03-Jun-2024	Approved	DYwmHyGhRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094341678	Seller	N	N	B01LBRLAG8	100578BLACK-S	Costume Agent Superhero Halloween Costume Black Boots Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	76.95	1	 	 	 	 	 	76.95
114-0538926-6880201	26-May-2024	03-Jun-2024	Approved	D2whHtGrRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890057140081	Seller	N	N	B00345BEBM	SNL007tan-M	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.61	1	INVALID_SELLER_REFUND_OR_DEBIT	70780-14224-7172861	GRANT	24-Jul-2024	4.55	21.61
113-4341359-7993801	29-May-2024	03-Jun-2024	Approved	DqWbHcGKRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094315787	Seller	N	N	B08GYG4T7H	220757-AverageJoesWomensSet-XL	Costume Agent Dodgeball Average Joe's Halloween Costume For Women	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	103.45	2	BUYER_USED_WRONG_RETURN_REASON_CODE	54051-88060-4867941	GRANT	30-Jul-2024	6.41	54.45
113-4341359-7993801	29-May-2024	03-Jun-2024	Approved	DqWbHcGKRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094315787	Seller	N	N	B010MR9LJG	dodgeball003-XXXL	Costume Agent Adult Dodgeball Average Joe's Jersey Set Yellow (XXX-Large)	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	103.45	2	BUYER_USED_WRONG_RETURN_REASON_CODE	54051-88060-4867941	GRANT	30-Jul-2024	6.41	49.00
114-5482420-1455426	01-May-2024	03-Jun-2024	Approved	DtWhH9GdRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890057107329	Seller	N	N	B01J6J5NLQ	mm003JRSblue-S	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	2	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	45.90	2	 	 	 	 	 	 
114-4525308-9697064	23-May-2024	03-Jun-2024	Approved	Dx9KHmGwRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890057100061	Seller	N	N	B09DXLSDJ1	PRangersShirtYouth-Blue-XS	Power Rangers Mighty Morphin Blue Boys Youth Armor Costume T-Shirt(XS, Blue)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	65.76	3	 	 	 	 	 	 
112-8620587-9033004	28-May-2024	03-Jun-2024	Approved	DB63HfGsRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094216152	Customer	N	N	B07WDYMT9F	100585-MoonBoots-10/11	Adult Dynamite Deluxe Costume Moon Boots Size 10/11	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	59.48	1	 	 	 	 	 	53.07
113-8128893-0221827	29-May-2024	03-Jun-2024	Approved	DkhbHSGkRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094192679	Seller	N	N	B01M16CG9F	wrestlingboots-MW	Costume Agent Pro Wrestling Boots Super Hero Wrestler Halloween Cosplay	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	59.95	1	 	 	 	 	 	59.95
111-3238209-0862655	30-May-2024	03-Jun-2024	Approved	DrzdHXGtRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890057044303	Seller	N	N	B000O9GZ4C	rockyrobe2	Rocky Balbo RED Movie Italian Stallion Boxing Robe	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	28.79	1	 	 	 	 	 	 
114-8079111-7281851	13-May-2024	03-Jun-2024	Approved	DHzKH9GYRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469094160882	Seller	N	N	B076MPSTQ1	1156-PartyLateWigGoatee	Costume Agent Adult Unisex Deluxe Party Late Wig and Beard Halloween Cosplay Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	77.83	2	 	 	 	 	 	24.84
114-8079111-7281851	13-May-2024	03-Jun-2024	Approved	DHzKH9GYRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469094160882	Seller	N	N	B0BGMZRRYL	103015-BabyCarlosDollGlasses	Costume Agent Hangover Baby Carlos Doll Carrier and Glasses Halloween Costume Cosplay Accessory Multicolor	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	77.83	2	 	 	 	 	 	52.99
114-0634228-6977835	31-May-2024	03-Jun-2024	Approved	DBTYHcGVRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890057014658	Seller	N	N	B000A5LQYY	sanford034-L	Sanford and Son "You big Dummy" T-shirt Blue [Apparel] Size: Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	22.53	1	 	 	 	 	 	 
113-6818257-5339437	11-May-2024	03-Jun-2024	Approved	DFTCHDGkRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469094132466	Seller	N	N	B01LDIJGQG	220660gldsm	Magical Mermaid GOLD Sparkle Tail DELUXE Costume (S/M)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	21.72	1	BUYER_USED_WRONG_RETURN_REASON_CODE	27314-20063-2828431	GRANT	23-Jul-2024	6.0	21.72
112-7905446-7049004	29-May-2024	03-Jun-2024	Approved	D2cnHlG8RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890056999987	Seller	N	N	B0CHFYM4TG	wwe112N-S	WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	31.75	1	ORDER_IN_RE_SELLABLE_CONDITION	79607-75983-1096736	NOGRANT	24-Jul-2024	 	31.75
114-0191831-7780208	30-May-2024	03-Jun-2024	Approved	DvcBHbGpRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890056989469	Seller	N	N	B07YQBQWKC	220745-AhoySailorCostume-WOMENS-S/M	Costume Agent Adult Womens Robin Ahoy Sailor Halloween Costume Cosplay Set (Small/Medium)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	28.03	1	 	 	 	 	 	28.03
113-7291051-2367438	30-May-2024	03-Jun-2024	Approved	DBHGHMGQRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890056995347	Seller	N	N	B0887TD8ZM	3001-White-ChampionShirt-L	Hollywood Champion Adult White T-Shirt	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	26.45	1	 	 	 	 	 	26.45
111-3264979-9084258	18-May-2024	03-Jun-2024	Approved	DBlXH7G5RRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890056982163	Customer	N	N	B0CGVRY6PJ	1272-HulkamaniaBanWigMustache	Costume Agent Red Mania Wrestler Bandana with Attached Wig and Mustache Halloween Costume Cosplay	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	17.27	1	 	 	 	 	 	 
114-6810443-0813041	28-May-2024	03-Jun-2024	Approved	DFlmHTG4RRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469094053800	Seller	N	N	B0BCXMYWXH	103007-WrestlingBoots-L	Costume Agent Matte Black Wrestling Boots Halloween Cosplay	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	48.28	1	BUYER_USED_WRONG_RETURN_REASON_CODE	89070-25387-3652225	GRANT	22-Jul-2024	6.41	50.68
111-8388662-8504251	02-Jun-2024	03-Jun-2024	Approved	DKCnHYGJRRMA	 	AmazonPrePaidLabel	5.40	USD	UPS	1ZF2C2469094011757	Customer	N	N	B0756JCMGD	6125-JewelsSuperGirlFaceTattoos	Super Girl Peel and Stick Jewels Face Tattoos	2	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	48.89	2	INVALID_SELLER_REFUND_OR_DEBIT	26000-00755-9538015	GRANT	18-Jun-2024	29.95	43.49
114-4671106-0721805	20-May-2024	03-Jun-2024	Approved	D4CDHbGDRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890056948374	Seller	N	N	B07662718Q	juno004-M	Costume Agent Juno Orange and White Pregnant Impersonation T-Shirt (Adult Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	26.95	1	ORDER_IN_RE_SELLABLE_CONDITION	48169-54540-3389514	NOGRANT	18-Jun-2024	 	26.95
114-2952593-9515404	29-May-2024	03-Jun-2024	Approved	DTC0HfGbRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469093994902	Seller	N	N	B000O9GZ4C	rockyrobe2	Rocky Balbo RED Movie Italian Stallion Boxing Robe	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	59.54	2	 	 	 	 	 	29.77
113-9927934-8705018	24-May-2024	03-Jun-2024	Approved	DjfQHkGXRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890056923555	Seller	N	N	B0887TD8ZM	3001-White-ChampionShirt-L	Hollywood Champion Adult White T-Shirt	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	26.88	1	ORDER_IN_RE_SELLABLE_CONDITION	92207-46680-8221205	NOGRANT	22-Jul-2024	 	26.88
113-8188959-8829842	18-May-2024	03-Jun-2024	Approved	Df0LHvGfRRMA	 	AmazonPrePaidLabel	7.00	USD	UPS	1ZF2C2469093967049	Customer	N	N	B0B997KSCF	220924-JackieMoonSet-XL	Costume Agent Jackie Moon Basketball Player Flint Tropics Deluxe Halloween Warm Up Complete Set Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	114.25	2	 	 	 	 	 	40.15
112-4866249-5437025	16-May-2024	03-Jun-2024	Approved	DK0rHXG2RRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890056918971	Seller	N	N	B003WRL1MO	stepbros001-M	Step Brothers Shoe Sneakers Hanging Black Adult T-Shirt Tee (Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	42.31	2	ORDER_IN_RE_SELLABLE_CONDITION	83187-38239-9904656	NOGRANT	19-Jun-2024	 	17.35
111-3133388-6501839	21-May-2024	03-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B008BIW7IQ	mypony007-L	My Little Pony Retro Pony Stance with Colored Studs Black V-Neck Juniors T-Shirt (Juniors Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	ReturnlessRefund	 	 	12.79	1	 	 	 	 	 	12.79
113-7417833-0334610	23-May-2024	03-Jun-2024	Approved	DKGvHMGzRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890056887734	Seller	N	N	B0CFM4D7QL	220999-FightClubBlueShirt-M	Costume Agent Fight Soap Tyler Blue Short Sleeve T-Shirt Halloween Costume Cosplay, Medium	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	35.61	1	 	 	 	 	 	32.42
111-0887768-3717821	05-May-2024	03-Jun-2024	Approved	DtxxHzGtRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890056827181	Seller	N	N	B07FWF7W8Z	BoxingRobe-Red	Costume Agent Halloween Costume Boxing Robe with Hood Custom Personalized Cosplay Red	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	26.49	1	 	 	 	 	 	 
112-6178705-8767410	29-May-2024	02-Jun-2024	Approved	DKp9HMGsRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890056776601	Seller	N	N	B005GQ99RI	deadmau5001-XL	Deadmau5 Big Mouth Juniors Scoop Neck Turquoise Juniors T-Shirt Tee (Juniors X-Large)	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	22.68	1	ORDER_IN_RE_SELLABLE_CONDITION	45409-09664-1721821	NOGRANT	16-Jul-2024	 	22.68
111-1650289-7045810	10-May-2024	02-Jun-2024	Approved	DWqnHCG0RRMA	 	AmazonPrePaidLabel	4.95	USD	USPS	9302010949890056767586	Seller	N	N	B00U0IHNDO	bigldudecostume001-XXL	Ripple Junction The Big Lebowski Team Dude Bowling Gold Button-Down Shirt Costume (Adult XX-Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	42.35	1	ORDER_IN_RE_SELLABLE_CONDITION	16148-94519-5179253	NOGRANT	18-Jun-2024	 	42.35
111-5229011-0211419	02-May-2024	02-Jun-2024	Approved	DHqVHKGrRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890056766268	Customer	N	N	B0CKJ2ZFVY	220994-SheriffKidsShirt-7-8Y	Costume Agent Sheriff Woody Cowboy Shirt Kids Children Halloween Costume Cosplay Yellow, 7-8	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	26.63	1	 	 	 	 	 	 
114-9688123-6097810	08-May-2024	02-Jun-2024	Approved	DpqpHNGBRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890056761492	Customer	N	N	B00CP8M0O4	mm001Nred-L	M&M M&M's Candy Red Silly Character Face Adult T-Shirt (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	48.77	2	ORDER_IN_RE_SELLABLE_CONDITION	12945-80552-6414744	NOGRANT	24-Jul-2024	 	19.31
114-9688123-6097810	08-May-2024	02-Jun-2024	Approved	D4qsH1G4RRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890056761416	Seller	N	N	B00CP8M3MS	mm001Nblu-XL	M&M M&M's Candy Blue Silly Character Face Adult T-Shirt (X-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	48.77	2	ORDER_IN_RE_SELLABLE_CONDITION	12945-80552-6414744	NOGRANT	24-Jul-2024	 	23.84
