Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
114-6142914-7458642	08-Mar-2024	17-Mar-2024	Approved	Dph5nFs1RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053476385	Seller	N	N	B0CHN3WSSM	SRST02-StarTrekLS-Red-L	Star Trek Long Sleeve Halloween Costume T-Shirt Spock Captain Kirk Engineering Cosplay Red	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	91.83	3	 	 	 	 	 	30.61
112-6977756-2385044	09-Mar-2024	17-Mar-2024	Approved	DkTtnhsFRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890035429658	Seller	N	N	B001GJQQY8	ApolloShorts-S	Rocky Balboa Apollo Movie Boxing American Flag Shorts (Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.22	1	INVALID_SELLER_REFUND_OR_DEBIT	88374-22789-1946629	GRANT	11-Apr-2024	1.95	23.22
114-9614285-0024235	04-Mar-2024	17-Mar-2024	Approved	DrTYnPsBRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053415977	Seller	N	N	B00FI3ONI4	bigl032-L	Lebowski Jeffrey The Dude Zip Up Costume Cardigan Sweater Halloween Cosplay Tan	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	64.60	1	INVALID_SELLER_REFUND_OR_DEBIT	54409-59176-1892123	GRANT	22-Apr-2024	5.98	64.60
112-6196615-4963465	26-Feb-2024	17-Mar-2024	Approved	DvTTnYskRRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890035424073	Seller	N	N	B084D2KG5P	Custom-ShamrockBeer-Sweatshirt-L	St. Patricks Day I Love Beer Shamrock Irish Green Sweatshirt	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	27.51	1	 	 	 	 	 	 
114-2806836-6319401	12-Mar-2024	17-Mar-2024	Approved	DtcLnWsSRRMA	 	AmazonPrePaidLabel	4.02	USD	USPS	9302010949890035426213	Seller	N	N	B015L2QT56	machomanbandana-Red	Macho Man Star Printed Costume Bandana (Red)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	13.79	1	 	 	 	 	 	 
112-8027466-7768236	09-Mar-2024	17-Mar-2024	Approved	DscBnKs6RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053412952	Customer	N	N	B0BF6PFKLT	220941-GhostbustersGlovesBeltSet	Costume Agent Ghost Ghoul Hunter Gloves and Belt Set Buster Halloween Costume	2	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	63.94	2	 	 	 	 	 	57.96
112-5582242-7529016	05-Mar-2024	17-Mar-2024	Approved	DvcBnLsMRRMA	 	AmazonPrePaidLabel	5.38	USD	UPS	1ZC1G2149053395061	Customer	N	N	B01KKO82XW	starwars164-L	STAR WARS Stormtrooper Top and Pants Costume Set (Women's Large) White/Black	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	32.80	1	 	 	 	 	 	 
114-3729669-7140264	07-Mar-2024	17-Mar-2024	Approved	DZc6nxs1RRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890035405607	Customer	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Costume Agent Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Printed))	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	32.76	1	INVALID_SELLER_REFUND_OR_DEBIT	39083-36498-2200132	GRANT	12-Apr-2024	3.95	27.69
112-3166930-0894656	09-Mar-2024	17-Mar-2024	Approved	D4HynBsWRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890035407908	Seller	N	N	B07FL19PCT	hulkpantsN001-M	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	178.70	4	 	 	 	 	 	33.00
112-3166930-0894656	09-Mar-2024	17-Mar-2024	Approved	DTHZnvsmRRMA	 	AmazonPrePaidLabel	9.55	USD	UPS	1ZC1G2149053383109	Seller	N	N	B01LYKP8YP	wrestlingboots-MY	Pro Wrestling Costume Boots (Medium Yellow)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	178.70	4	 	 	 	 	 	66.11
112-2305751-4109008	10-Mar-2024	17-Mar-2024	Approved	DjH7nzsmRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053387516	Seller	N	N	B0CLB7CCS1	tmntbackpack2	Costume Agent Super Hero Turtle Shell Backpack with 4 Ninja Masks Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	46.60	1	 	 	 	 	 	46.60
112-1413608-9298630	08-Mar-2024	17-Mar-2024	Approved	DsHbnVsYRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053375127	Seller	N	N	B0BFRXLWJM	220917-OldSpiceJumpsuit-L	Cal Naughton Driver Deluxe Jumpsuit and Hat Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	90.62	1	 	 	 	 	 	90.62
114-5527703-0191448	14-Mar-2024	17-Mar-2024	Approved	DrHnnVsHRRMA	 	AmazonPrePaidLabel	5.38	USD	UPS	1ZC1G2149053370588	Seller	N	N	B015ORE5UY	beautybeast001-S-M	Beauty and The Beast Gaston Shirt Gloves and Wig (Adult Small/Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	42.75	1	 	 	 	 	 	42.75
111-7294010-6821851	06-Mar-2024	17-Mar-2024	Approved	D2lbnWsXRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149053360124	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	82.22	1	ORDER_IN_RE_SELLABLE_CONDITION	81798-91771-9599441	NOGRANT	17-Apr-2024	 	82.22
113-8791360-9799408	29-Feb-2024	17-Mar-2024	Approved	DZlnn9ssRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149053355158	Seller	N	N	B01LBRLB2G	100576BLACK-L	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	81.27	1	ORDER_IN_RE_SELLABLE_CONDITION	77115-86358-0808659	NOGRANT	17-Apr-2024	 	81.27
113-2553747-6219468	03-Mar-2024	17-Mar-2024	Approved	DqftnfsdRRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890035360999	Seller	N	N	B0934326MZ	TMNTShirt-Youth-Donatello-S	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(SM, Donatello)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	47.33	2	 	 	 	 	 	 
113-2553747-6219468	03-Mar-2024	17-Mar-2024	Approved	DWfxnDsGRRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890035342834	Seller	N	N	B0934F1DB6	TMNTShirt-Youth-Raphael-XS	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(X-Small, Raphael)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	47.33	2	 	 	 	 	 	 
111-1203122-4693804	11-Mar-2024	17-Mar-2024	Approved	D7fKnnsGRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053288785	Seller	N	N	B00CFBWJEW	sbb015-XL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	77.85	2	 	 	 	 	 	 
111-8547029-7069060	16-Jan-2024	17-Mar-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B07JDDHHT3	HenryDangerSet-BLLTV-6	Nickelodeon Boys Henry Danger Costume Pajama Set (Boys Size 6)	1	CR-QUALITY_UNACCEPTABLE	N	Amazon CS	StandardRefund	 	 	26.99	1	 	 	 	 	 	 
111-3793663-4181032	13-Mar-2024	16-Mar-2024	Approved	Dx0nnKsYRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149053243813	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	69.95	1	ORDER_IN_RE_SELLABLE_CONDITION	61151-53239-5685228	NOGRANT	08-Apr-2024	 	69.95
112-2915178-0626620	09-Mar-2024	16-Mar-2024	Approved	DW0SnSsNRRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149053244152	Seller	N	N	B0BGQCPZC5	220939-BeerfestTracksuit-L	Beer Fest USA Blue and Red Tracksuit Jacket and Pants Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	80.22	1	 	 	 	 	 	 
114-1905222-8437008	06-Mar-2024	16-Mar-2024	Approved	D2LhnnsWRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053242789	Customer	N	N	B0CHN4KRCS	SRST02-StarTrekLS-Red-3XL	Star Trek Long Sleeve Halloween Costume T-shirt Spock Captain Kirk Engineering Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	60.82	2	 	 	 	 	 	24.43
112-3515214-1308253	03-Mar-2024	16-Mar-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BM556HXB	NDSS0K5M-PineappleHousePants-XL	Spongebob Squarepants Pineapple House Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	9.58	1	 	 	 	 	 	9.58
114-8659731-6869809	01-Mar-2024	16-Mar-2024	Approved	DYGSncsWRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890035331425	Seller	N	N	B0B9YNTH9Z	220892-MabelPineSweater-S	Women's Rainbow Star Pink Pines (Mock Turtle Neck) Cartoon Cosplay Sweater, Full Knitted Halloween Costume	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	52.21	1	 	 	 	 	 	 
112-7162177-4390650	13-Mar-2024	16-Mar-2024	Approved	DWsynPsJRRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149053176011	Seller	N	N	B079TCS1QG	greatcostume001-L	Greatest American Hero Red Adult Costume Set (Adult Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	AutomatedRefund	 	 	42.62	1	CLAIM_CLOSED_MORE_INFO_REQUIRED	60621-01641-5988532	NOGRANT	05-May-2024	 	42.62
111-4911154-1622604	08-Mar-2024	16-Mar-2024	Approved	DsddnQsMRRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149053149416	Seller	N	N	B07YNZVV7G	BretHitmanSunglasses	Costume Agent Adult Unisex Bret Hitman Hart Wrestler Replica Wrap Around Halloween Sunglasses	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	87.46	2	 	 	 	 	 	 
113-1557383-8180248	24-Feb-2024	16-Mar-2024	Approved	DYdqnGsLRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890035291682	Customer	N	N	B07FDL126R	RetroWigHeadband-1191	Costume Agent Retro 80s Aerobics Instructor Deluxe Wig and Headband Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	22.65	1	DEDUCTION_MADE_TO_REFUND	96193-20436-9687259	NOGRANT	11-Apr-2024	 	16.32
113-5373682-1292224	07-Mar-2024	16-Mar-2024	Approved	DYr7nVstRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149053127010	Seller	N	N	B01KKO85OI	starwars164-M	STAR WARS Stormtrooper Top and Pants Costume Set (Women's Medium) White/Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	67.90	2	 	 	 	 	 	37.95
113-5297075-8642616	13-Mar-2024	16-Mar-2024	Approved	DsrDnQssRRMA	 	AmazonPrePaidLabel	4.87	USD	USPS	9302010949890035277914	Customer	N	N	B0CKC1G8X6	RWTM2M-YodaHoodie-Boys-L	Star Wars Yoda Kids Boys Hoodie Mask with Ears Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	16.91	1	 	 	 	 	 	 
112-9237175-2151406	12-Mar-2024	16-Mar-2024	Approved	DQr6n8sQRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890035277860	Seller	N	N	B00BJQKHJI	stepbros010-XXL	Step Brothers Pablo Cruise Adult Gray and Maroon Raglan T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	24.95	1	ORDER_IN_RE_SELLABLE_CONDITION	17320-92689-4656230	NOGRANT	12-Apr-2024	 	24.95
113-3854607-0513850	03-Mar-2024	16-Mar-2024	Approved	D8J5nnsGRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890035263863	Seller	N	N	B0B9YNTH9Z	220892-MabelPineSweater-S	Women's Rainbow Star Pink Pines (Mock Turtle Neck) Cartoon Cosplay Sweater, Full Knitted Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	50.83	1	INVALID_SELLER_REFUND_OR_DEBIT	71082-70316-3455039	GRANT	07-Apr-2024	5.93	50.83
112-0807830-0518653	24-Feb-2024	16-Mar-2024	Approved	Dtxfn3sgRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890035238762	Seller	N	N	B0034JN4UC	frankie002-S	Frankie Says Relax Adult White Distressed T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	26.53	1	 	 	 	 	 	26.53
111-0129742-2619408	10-Mar-2024	16-Mar-2024	Approved	DLRZnCsgRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149053037135	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	76.04	1	ORDER_IN_RE_SELLABLE_CONDITION	15745-18552-4565338	NOGRANT	12-Apr-2024	 	76.04
113-2421294-3849010	16-Feb-2024	16-Mar-2024	Approved	DqpknQsMRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890035216609	Seller	N	N	B084D9LX5G	Custom-ShamrockBeer-Sweatshirt-XL	St. Patricks Day I Love Beer Shamrock Irish Green Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	26.63	1	ORDER_IN_RE_SELLABLE_CONDITION	45500-80159-2606561	NOGRANT	22-Apr-2024	 	26.63
113-5844317-7420228	08-Mar-2024	16-Mar-2024	Approved	DYpjn7svRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890035216265	Seller	N	N	B01LYU5VOK	madhatterpurse001	Alice in Wonderland Mad Hatter Purse	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	32.90	1	 	 	 	 	 	 
112-6442145-9702668	14-Mar-2024	16-Mar-2024	Approved	DtpJnLskRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052994880	Customer	N	N	B0BYB1TBZT	NK0063-TMNTPJLeonardo-XL/2XL	Teenage Mutant Ninja Turtles TMNT Halloween Costume Pajama Union Suit with Hood for Mens and Womens (Blue, XL/2XL)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	63.37	1	 	 	 	 	 	 
112-0335014-0666612	14-Mar-2024	16-Mar-2024	Approved	Dfp1ncsNRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052983025	Customer	N	N	B0BYBBSSMQ	NK0071-TMNTPJRapahel-XL/2XL	Teenage Mutant Ninja Turtles TMNT Halloween Costume Pajama Union Suit with Hood for Mens and Womens (Red, XL/2XL)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	62.34	1	 	 	 	 	 	 
111-5909886-3325815	02-Mar-2024	16-Mar-2024	Approved	DKntnGs8RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052987683	Seller	N	N	B0CGMJXGY2	221017-TrunchbullCoat-S/M	Women's Miss Trunchbull Dress Coat Jacket and Belt Halloween Costume Cosplay	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	42.85	1	 	 	 	 	 	42.85
114-7500993-2494667	12-Mar-2024	16-Mar-2024	Approved	DhnMnMs3RRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890035211451	Seller	N	N	B000HQ6Q28	hulk003-M	Hulk Hogan "Hulkamania" Sleeveless T-shirt Gold [Apparel] Size: Medium	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	25.93	1	ORDER_IN_RE_SELLABLE_CONDITION	17595-90609-5936542	NOGRANT	12-Apr-2024	 	25.93
112-3534889-9481047	06-Mar-2024	16-Mar-2024	Approved	D5qlnRsZRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890035211017	Customer	N	N	B07FWC787M	BoxingRobe-Black	Costume Agent Halloween Costume Boxing Robe with Hood Personalized Custom Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	28.57	1	 	 	 	 	 	23.50
113-8729709-1907444	07-Mar-2024	16-Mar-2024	Approved	DhqRnCsXRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149052959481	Seller	N	N	B00939OHRG	chubsuitcostume001-Orange	Inflatable Adult Chub Suit ® Costume (Orange)	2	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	 	2	 	 	 	 	 	 
112-3997225-8299410	13-Mar-2024	16-Mar-2024	Approved	DjqVnzsnRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052948804	Customer	N	N	B0CLB7CCS1	tmntbackpack2	Costume Agent Super Hero Turtle Shell Backpack with 4 Ninja Masks Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	43.50	1	 	 	 	 	 	37.52
112-3374737-4169804	24-Feb-2024	16-Mar-2024	Approved	DQqDn8scRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890035166966	Seller	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Costume Agent Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Printed))	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	29.11	1	BUYER_USED_WRONG_RETURN_REASON_CODE	19079-86493-4794345	GRANT	22-Apr-2024	5.15	29.11
114-2260142-8885042	23-Feb-2024	16-Mar-2024	Approved	DpKTxtsrRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890035168304	Seller	N	N	B001GJQQY8	ApolloShorts-S	Rocky Balboa Apollo Movie Boxing American Flag Shorts (Small)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.49	1	 	 	 	 	 	23.49
114-8988282-2244212	23-Feb-2024	16-Mar-2024	Approved	DxKrxHscRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890035159913	Seller	N	N	B001GJQQY8	ApolloShorts-S	Rocky Balboa Apollo Movie Boxing American Flag Shorts (Small)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.49	1	 	 	 	 	 	23.49
113-8182744-1466629	03-Mar-2024	16-Mar-2024	Approved	DvK6xds2RRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890035151023	Seller	N	N	B01J6J5GWM	mm003JRSyellow-XL	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	26.34	1	 	 	 	 	 	26.34
113-7864561-4856222	03-Mar-2024	16-Mar-2024	Approved	DYKRx5sRRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890035158701	Seller	N	N	B01J6J5FWI	mm003JRSred-XXL	M&M's Chocolate Candy Character Face Red T-Shirt (Juniors XX-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	28.54	1	 	 	 	 	 	28.54
113-8374778-7789855	12-Mar-2024	16-Mar-2024	Approved	D4vgx2srRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052830645	Seller	N	N	B07H512KPC	InflatableGiraffe-Teen	Costume Agent Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen) Brown	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	42.11	1	BUYER_USED_WRONG_RETURN_REASON_CODE	44814-65405-8462701	GRANT	09-Apr-2024	5.98	42.11
113-3066327-3452249	29-Feb-2024	16-Mar-2024	Approved	DjvTxgssRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890035131193	Seller	N	N	B07FL19PCT	hulkpantsN001-M	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	75.49	3	ORDER_IN_RE_SELLABLE_CONDITION	74765-09995-3822643	NOGRANT	18-Apr-2024	 	32.35
114-6288279-9625859	10-Mar-2024	16-Mar-2024	Approved	DxvlxPsBRRMA	 	AmazonPrePaidLabel	9.17	USD	UPS	1ZC1G2149052825866	Seller	N	N	B002M3WNV2	junk187-L	The Hangover Alan Human Tree Dark Khaki Adult Costume T-Shirt Tee, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	27.93	1	 	 	 	 	 	 
112-4802079-0443465	09-Mar-2024	16-Mar-2024	Approved	D8SPx7shRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890035112697	Seller	N	N	B08L6T4VD2	waldocostumeDELUXE-BOYS-M	Where's Waldo Wally Deluxe Adult Costume Set (Medium, YOUTH)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	43.36	1	 	 	 	 	 	43.36
113-8957863-8123409	08-Mar-2024	16-Mar-2024	Approved	DKSnxfsjRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890035124003	Seller	N	N	B007XHTPMC	revengenerds005-L	Revenge of the Nerds Tri Lambda Black with White Mens Cardigan Sweater (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	72.69	1	INVALID_SELLER_REFUND_OR_DEBIT	42757-14417-0561825	GRANT	11-Apr-2024	13.95	72.69
113-5198472-9179410	10-Mar-2024	16-Mar-2024	Approved	DYSVxss6RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890035124980	Seller	N	N	B0CHFYM4TG	wwe112N-S	WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	32.05	1	INVALID_SELLER_REFUND_OR_DEBIT	65658-29615-3291653	GRANT	23-Apr-2024	5.93	32.05
113-9583001-7601865	19-Feb-2024	16-Mar-2024	Approved	DQS4xLsnRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890035112130	Seller	N	N	B01M5D6WSC	RedBandanaRedGlasses	Hulk Hogan Hulkamania Bandana Sunglasses Costume -Red-Red	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	AutomatedRefund	 	 	45.44	2	 	 	 	 	 	20.49
114-5431669-1264208	11-Mar-2024	16-Mar-2024	Approved	DkSDxgssRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890035124263	Seller	N	N	B00OHH9MXI	HJCO2021-HootersCostumeSet-M	Ripple Junction Hooters Girl Classic Waitress Role Play Costume Uniform Outfit w/Tank Top Shorts Adult Women's M Orange White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	86.58	2	 	 	 	 	 	43.29
113-7681560-2829066	09-Mar-2024	15-Mar-2024	Approved	D25nxjsnRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890035103138	Seller	N	N	B00C1NZIUQ	wwe060purple-XXL	World Wrestling Entertainment WWE Old School Macho Man Glasses Adult Heather Purple Tank Top Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	23.38	1	 	 	 	 	 	23.38
113-8143913-6525854	22-Feb-2024	15-Mar-2024	Approved	DB5gxWsQRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890035078245	Seller	N	N	B01L2EGHFY	rockyshorts-L	Rocky Black Italian Stallion Boxer Shorts	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	19.52	1	 	 	 	 	 	 
114-6124127-5132265	17-Feb-2024	15-Mar-2024	Approved	DxNXxvsFRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890035091602	Seller	N	N	B003Y3SKKM	junk187-XL	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	26.36	1	ORDER_IN_RE_SELLABLE_CONDITION	76173-30406-8427505	NOGRANT	22-Apr-2024	 	26.36
114-6154790-4728264	14-Mar-2024	15-Mar-2024	Approved	DWNrxts9RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149052739905	Seller	N	N	B075NS4S1D	WB1575-BatmanBodysuit-M	DC Comics Batman Batgirl Catwoman Catsuit Bodysuit Costume (Adult Medium) Black/Gold	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	68.88	1	 	 	 	 	 	68.88
111-6278138-9613832	10-Mar-2024	15-Mar-2024	Approved	DF40xSsjRRMA	 	AmazonPrePaidLabel	5.38	USD	UPS	1ZC1G2149052729470	Seller	N	N	B003CTJERQ	sbb016-M	Saved By The Bell Bayside Tigers Logo Heather Gray Men's Tank Top	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	32.90	2	INVALID_SELLER_REFUND_OR_DEBIT	69022-45851-3354703	GRANT	22-Apr-2024	5.38	17.95
