Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
114-8494033-6128262	06-Sep-2024	13-Sep-2024	Approved	DQcWXZGXRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059450563	Seller	N	N	B0145Q36OQ	waldocostumeDELUXE-XL	Where's Waldo DELUXE Costume Set (Adult X-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	51.93	2	ORDER_IN_RE_SELLABLE_CONDITION	96307-07386-1727113	NOGRANT	02-Oct-2024	 	26.59
114-7639836-9349054	06-Sep-2024	13-Sep-2024	Approved	DkckX2GCRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059443482	Seller	N	N	B09D8NX4G9	220875-VariantJacket-2XL	Costume Agent The Variant Jacket Uniform Halloween TVA Cosplay	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	31.34	1	 	 	 	 	 	31.34
112-0238430-9462666	09-Sep-2024	13-Sep-2024	Approved	Drc2XmGKRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890087126598	Seller	N	N	B07ZL1KPR1	TSM20002TV-WoodyBelt-XL	Toy Story Woody and Jessie Halloween Cosplay Costume Belt (X-Large - 42'' - 46") Brown	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	25.81	1	ORDER_IN_RE_SELLABLE_CONDITION	84214-73710-4836421	NOGRANT	25-Sep-2024	 	25.81
111-7546019-1869023	01-Sep-2024	13-Sep-2024	Approved	D4cMXnG2RRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890087146541	Seller	N	N	B0CCX128K8	junk187-4XL	Junk Food The Hangover Human Tree Men's T-Shirt Multicoloured	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	25.63	1	INVALID_SELLER_REFUND_OR_DEBIT	87353-51408-4408661	GRANT	30-Sep-2024	4.31	25.63
113-5779165-6865860	11-Sep-2024	13-Sep-2024	Approved	D5cQXWGyRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059424547	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Brown	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	91.05	1	 	 	 	 	 	91.05
113-9659383-3749058	12-Sep-2024	13-Sep-2024	Approved	DfHvXQGZRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059416592	Seller	N	N	B0C3WCX9CX	220745-AhoyCostume-WOMENS-3XL	Costume Agent Adult Women's Robin ST TV Show Ahoy Sailor Halloween Costume Cosplay Set (3X-Large)	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	65.00	1	 	 	 	 	 	65.00
111-8748086-4477803	06-Sep-2024	13-Sep-2024	Approved	DvHZXdGXRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890087123450	Seller	N	N	B08FDZVBF2	FXMSC20-SpenglerShirt-XL	Mad Engine Ghostbusters Costume Adult T-Shirt - Short Sleeves Ghostbusters T-Shirt with Back Print for Men and Women Halloween Costume | Costume for Cosplay, Comic Con and Themed Birthday Pary	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	25.39	1	ORDER_IN_RE_SELLABLE_CONDITION	62631-00508-0042513	NOGRANT	17-Sep-2024	 	25.39
112-8531737-0411465	09-Sep-2024	13-Sep-2024	Approved	DYHxXJGpRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059412961	Seller	N	N	B005MYCCJQ	leagueoftheirowncostume-Small/Medium	Costume Agent Rockford Peaches AAGPBL Baseball Halloween Dress Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	51.85	1	INVALID_SELLER_REFUND_OR_DEBIT	33860-90201-3628828	GRANT	19-Sep-2024	9.01	51.85
112-7444644-2199465	09-Sep-2024	13-Sep-2024	Approved	DvHBXNGnRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890087120114	Seller	N	N	B01J6J5GTA	mm003JRSorange-L	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	24.33	1	ORDER_IN_RE_SELLABLE_CONDITION	58500-21305-1007367	NOGRANT	17-Sep-2024	 	24.33
113-9342285-0861025	09-Sep-2024	13-Sep-2024	Approved	DqlCXTGrRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890087102295	Customer	N	N	B008H3RKH8	spidermantankdressBLUE-XL	Spider-Man Blue Juniors Costume Tunic Tank Dress	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	27.51	1	 	 	 	 	 	 
113-2936504-3792206	07-Sep-2024	13-Sep-2024	Approved	DslMX0GHRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059362999	Seller	N	N	B01LBRLB2G	100576BLACK-L	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Black	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	80.51	1	 	 	 	 	 	 
112-1445108-5567421	27-Aug-2024	13-Sep-2024	Approved	DxYvXzGCRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059355256	Seller	N	N	B01M0UQKL4	wrestlingboots-Lred	Costume Agent Pro Wrestling Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	86.46	2	 	 	 	 	 	64.09
111-5232302-4100267	07-Sep-2024	13-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0046BEKLE	tmntmasks-Purple	Costume Agent 1980s Turtle Cartoon Characters Superhero Costume Felt Eye Masks Assorted Colors (Purple)	1	DID_NOT_LIKE_COLOR	Y	C-Returns	ReturnlessRefund	 	 	4.82	1	 	 	 	 	 	4.82
114-9776239-5303423	11-Sep-2024	13-Sep-2024	Approved	DWYlXPGmRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059348639	Customer	N	N	B0BG3DLRN6	220944-BarfCostumeSet-2X-3X	Costume Agent Space Balls Barf Halloween Cosplay Costume Set - 2XL-3XL - Barf Costume	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	79.95	1	 	 	 	 	 	73.47
114-3320861-2220223	25-Aug-2024	13-Sep-2024	Approved	DLY2XzGcRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059338855	Seller	N	N	B09HR314DH	220809-SkeletonPJHoodGLOW-2XL	Costume Agent Skeleton Costume for Men - Adult Skeleton Suit for Halloween or Cosplay - XX-Large - Skeleton Costumes - Mens Halloween Costumes - Cosplay Costumes for Adults	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	39.99	1	 	 	 	 	 	 
113-2240598-6153825	19-Aug-2024	13-Sep-2024	Approved	DZYrXKGvRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059329052	Seller	N	N	B08KWKFJGB	220082-VioletChubSuit-ADULT	Violet Chub Suit Inflatable Halloween Costume (Adult)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	56.07	1	INVALID_SELLER_REFUND_OR_DEBIT	92089-16562-6352158	GRANT	19-Sep-2024	6.06	56.07
113-4218106-6383402	25-Aug-2024	13-Sep-2024	Approved	DqCKXdGhRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059327634	Customer	N	N	B07YQBQWKC	220745-AhoySailorCostume-WOMENS-S/M	Costume Agent Adult Womens Robin Ahoy Sailor Halloween Costume Cosplay Set (Small/Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	54.14	2	 	 	 	 	 	27.72
114-1815597-2840235	06-Sep-2024	13-Sep-2024	Approved	DpCXX6GjRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890087097447	Seller	N	N	B0CJKV4VWQ	PNXX7Q-PeanutsShirt-Adult-M	Mad Engine Peanuts Charlie Brown - Adult Zig Zag Yellow Shirt Halloween Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	42.93	1	 	 	 	 	 	42.93
113-6744059-2015462	10-Sep-2024	13-Sep-2024	Approved	DqC7XWGqRRMA	 	AmazonPrePaidLabel	7.07	USD	UPS	1ZF2C2469059308726	Seller	N	N	B01LBRLDX8	100576BROWN-XL	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Brown	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	69.95	1	ORDER_IN_RE_SELLABLE_CONDITION	29521-26188-4274539	NOGRANT	19-Sep-2024	 	69.95
113-3357746-9548206	19-Aug-2024	13-Sep-2024	Approved	D2CmX1GgRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059324075	Seller	N	N	B01LBRLBJE	100578-SuperheroGothamBoots-L	Costume Agent Superhero Cosplay Halloween Costume Boots - Large Women/Large Men - Cosplay Jackboots - Hero Boots - Cosplay Boots - Pirate Boots - Medieval Boots	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	85.52	1	INVALID_SELLER_REFUND_OR_DEBIT	83212-50930-6294346	GRANT	30-Sep-2024	3.95	85.52
113-9039770-2360248	26-Aug-2024	13-Sep-2024	Approved	DqCYXKGXRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890087072253	Seller	N	N	B075KLWRXR	ShortSleeve-ZeddemoreTee-S	Ghostbuster Short Sleeve Costume T-Shirt with Back Print	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	24.04	1	INVALID_SELLER_REFUND_OR_DEBIT	57864-99190-0398129	GRANT	02-Oct-2024	1.95	24.04
112-6372746-3402666	31-Aug-2024	13-Sep-2024	Approved	DWCzXMGCRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059324299	Seller	N	N	B015P2HVKO	curiousgeorgecostumeset-M	Man In The Yellow Hat DELUXE Costume Set (Adult Medium)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	70.80	1	 	 	 	 	 	 
114-1394902-5960204	18-Aug-2024	13-Sep-2024	Approved	DhCvXDG6RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059312542	Seller	N	N	B07WW94GVT	220080-SharkChubSuitPink-Adult	Costume Agent Shark Chub Suit Inflatable Adult Halloween Costume (Adult, Pink)	1	CR-MISSING_PARTS	Y	C-Returns	RefundAtFirstScan	 	 	53.74	1	 	 	 	 	 	53.74
113-8053767-9048200	09-Sep-2024	13-Sep-2024	Approved	DtCsXMGnRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890087075278	Seller	N	N	B0DCPXSCKT	220831-BlueDogCostume-10/12	Playful Colorful Dog Halloween Costume Cosplay Zip Up Suit with Hood for Boys and Girls	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	34.95	1	BUYER_USED_WRONG_RETURN_REASON_CODE	50267-96153-8201402	GRANT	02-Oct-2024	5.07	34.95
114-6776712-3970650	29-Aug-2024	13-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B081VTJL98	GM0002-TrixRabbitLoungePants-M	Underboss Trix Silly Rabbit Plush Lounge Pants (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	10.75	1	 	 	 	 	 	10.75
111-0240597-3233854	06-Sep-2024	13-Sep-2024	Approved	DFf1XGGGRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059274601	Seller	N	N	B010MR9LJG	dodgeball003-XXXL	Costume Agent Adult Dodgeball Average Joe's Jersey Set Yellow (XXX-Large)	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	48.10	1	 	 	 	 	 	48.10
114-8727332-8495400	29-Aug-2024	13-Sep-2024	Approved	DBf1XwGsRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890087041358	Seller	N	N	B004XMZZB0	hulk003red-S	Hulkamania Hulk Hogan Sleeveless Red T-Shirt Tee (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	45.26	2	 	 	 	 	 	 
113-1876547-7045862	02-Sep-2024	13-Sep-2024	Approved	DrfMXjGbRRMA	 	AmazonPrePaidLabel	7.07	USD	UPS	1ZF2C2469059253320	Seller	N	N	B01LBRLEX2	100576BLACK-XL	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Black	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	82.22	1	INVALID_SELLER_REFUND_OR_DEBIT	93292-90462-2458864	GRANT	19-Sep-2024	7.07	82.22
111-0569220-3769046	01-Sep-2024	13-Sep-2024	Approved	Dt0lX9G8RRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BGMZRRYL	103015-BabyCarlosDollGlasses	Costume Agent Hangover Baby Carlos Doll Carrier and Glasses Halloween Costume Cosplay Accessory Multicolor	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	93.11	1	 	 	 	 	 	93.11
111-0603079-8965863	03-Sep-2024	13-Sep-2024	Approved	DQ0MXZG6RRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059255515	Seller	N	N	B09HR314DH	220809-SkeletonPJHoodGLOW-2XL	Costume Agent Skeleton Costume for Men - Adult Skeleton Suit for Halloween or Cosplay - XX-Large - Skeleton Costumes - Mens Halloween Costumes - Cosplay Costumes for Adults	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	42.69	1	 	 	 	 	 	 
112-7686759-1980216	10-Sep-2024	13-Sep-2024	Approved	Dk03XmGtRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059243199	Seller	N	N	B01M0IXUKG	wrestlingboots-Mred	Costume Agent Pro Wrestling Boots Super Hero Wrestler Halloween Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	63.55	1	ORDER_IN_RE_SELLABLE_CONDITION	43520-91241-6979209	NOGRANT	26-Sep-2024	 	63.55
114-9844450-0381812	22-Aug-2024	13-Sep-2024	Approved	Dh0NX5GPRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890087040788	Seller	N	N	B00FNTNNES	waynesworld002-XL	Global Wayne's World Motley Crue Band Logo Adult White T-Shirt (Adult X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	24.85	1	 	 	 	 	 	24.85
112-4524226-9311428	05-Sep-2024	13-Sep-2024	Approved	D80wXWGJRRMA	 	AmazonPrePaidLabel	4.02	USD	USPS	9302010949890087017957	Seller	N	N	B01JSFMX7U	suicidesquad003-XS	DC Comics Suicide Squad Harley Quinn Daddy Little Monster Movie Costume for Women White Short Sleeve T-Shirt for Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	30.19	1	ORDER_IN_RE_SELLABLE_CONDITION	86772-58393-4418422	NOGRANT	30-Sep-2024	 	30.19
111-3079448-5244212	04-Sep-2024	13-Sep-2024	Approved	DBLSXjGhRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890087026409	Seller	N	N	B00H3IFNFY	incredhulk006-S	Marvel Incredible Hulk Men's Verde Rock T-Shirt, White Sublimated, Small	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	26.65	1	INVALID_SELLER_REFUND_OR_DEBIT	77838-22545-5867835	GRANT	19-Sep-2024	1.95	26.65
111-4370802-1540235	02-Sep-2024	13-Sep-2024	Approved	D7LLXyGdRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890087050794	Seller	N	N	B08FF2CMG9	FWMSC20-StantzShirt-XL	Mad Engine Ghostbusters Costume Adult T-Shirt - Short Sleeves	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.27	1	ORDER_IN_RE_SELLABLE_CONDITION	57073-95305-5304923	NOGRANT	23-Sep-2024	 	23.27
114-1432417-5689868	22-Aug-2024	13-Sep-2024	Approved	DHLmX3GGRRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890087055898	Seller	N	N	B00K34OI06	flocostume001	Costume Agent Progressive Flo TV Commercial Character Insurance Halloween Costume	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	42.35	1	 	 	 	 	 	42.35
114-4031244-3029058	04-Sep-2024	13-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BM53JH55	NDSS0K5M-PineappleHousePants-M	Mad Engine Spongebob Squarepants Pineapple House Lounge Pants - Medium - Cartoon Pajama Pants - Christmas Pajama Pants - Funny PJ Pants	1	AMZ-PG-APP-STYLE	Y	C-Returns	ReturnlessRefund	 	 	12.88	1	 	 	 	 	 	12.88
112-2788649-1073805	12-Sep-2024	13-Sep-2024	Approved	D4LXXYGrRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059212589	Seller	N	N	B00JQN6OE8	chubsuitcostume001Teen-Pink	CHUB SUIT Inflatable Teen Costume (Pink)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	29.12	1	 	 	 	 	 	27.01
113-8807933-8743459	06-Sep-2024	13-Sep-2024	Approved	DBGmX7GqRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890086992507	Customer	N	N	B0BG98CDXN	103011-ChuckyKidsShoes-5-6	Costume Agent Unisex Halloween Chuckie Good Guy Child Doll Horror Movie Costume Shoes Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	29.95	1	 	 	 	 	 	25.57
113-2834854-5533012	07-Sep-2024	13-Sep-2024	Approved	DkGZXWGlRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890087030673	Seller	N	N	B0CKJ7MPDV	DSTS2RH-Jessie-Adult-LS-M	Mad Engine I Am Jessie Toy Story Adult Long Sleeve T-Shirt Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	23.87	1	BUYER_USED_WRONG_RETURN_REASON_CODE	15643-79039-1324919	GRANT	01-Oct-2024	4.68	 
112-0071547-7299440	01-Sep-2024	13-Sep-2024	Approved	DhGnXQGwRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059175692	Seller	N	N	B005MYCCJQ	leagueoftheirowncostume-Small/Medium	Costume Agent Rockford Peaches AAGPBL Baseball Halloween Dress Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	44.95	1	ORDER_IN_RE_SELLABLE_CONDITION	71040-31249-8838659	NOGRANT	17-Sep-2024	 	44.95
114-0086428-0985806	20-Aug-2024	13-Sep-2024	Approved	DTGSXDGRRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890087030024	Customer	N	N	B001D1H6UW	amywinehousewig	Character Wig, Rehab	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.92	1	 	 	 	 	 	18.85
111-4922390-7045008	08-Sep-2024	13-Sep-2024	Approved	DTGDXQGRRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059163730	Seller	N	N	B01LZ7ZPM6	wrestlingboots-LB	Pro Wrestling Costume Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	65.50	1	ORDER_IN_RE_SELLABLE_CONDITION	74387-96594-3667041	NOGRANT	01-Oct-2024	 	65.50
112-9603252-8788205	25-Aug-2024	13-Sep-2024	Approved	DBsKXsG8RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059163490	Seller	N	N	B09LRG8WJY	NSSA3485TV-NarutoPants-L	Ripple Junction Naruto Shippuden Akatsuki Cloud Adult Sleep Lounge Pants	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	42.10	2	 	 	 	 	 	21.55
112-4911334-1103458	20-Aug-2024	13-Sep-2024	Approved	DYsZX2GdRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890087024832	Seller	N	N	B08NTNKT33	XO011MBSTV-TopGunPajamaSuit-XL	Briefly Stated Top Gun Flight Suit Costume Pajama Union Suit - XL	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	29.49	1	INVALID_SELLER_REFUND_OR_DEBIT	84012-45843-0305650	GRANT	17-Sep-2024	5.93	29.49
111-0370317-4173811	08-Sep-2024	13-Sep-2024	Approved	DssKXkGtRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059161858	Customer	N	N	B08KR84FQB	220752-RockfordPeachesMENS-L/XL	Costume Agent Rockford Peaches Baseball Player Set Halloween Costume Cosplay - White (L/XL)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	64.30	1	 	 	 	 	 	57.46
113-7355235-8158603	07-Sep-2024	13-Sep-2024	Approved	DZsWXNG3RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890086976767	Seller	N	N	B0887TY2V1	3001-White-ChampionShirt-S	Hollywood Champion T Shirt for Men, Officially Licensed Tee for Cliff Booth Fans - Small - White	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	22.95	1	 	 	 	 	 	22.95
113-8990606-1159466	07-Sep-2024	13-Sep-2024	Approved	DxsxX0GMRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059157194	Seller	N	N	B0CCG6V8JW	220809-SkeletonPJHoodGLOW-5XL	Skeleton Costume for Men, Adult Skeleton Suit for Halloween or Cosplay - Mens Skeleton Costumes - 5X-Large - Glow in the Dark	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	45.52	1	BUYER_USED_WRONG_RETURN_REASON_CODE	84868-31118-9515133	GRANT	19-Sep-2024	9.43	45.52
111-7833755-6902639	09-Sep-2024	13-Sep-2024	Approved	DksYXKG1RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059146795	Seller	N	N	B0B9YNTH9Z	220892-MabelPineSweater-S	Costume Agent Women's Rainbow Star Pink Pines (Mock Turtle Neck) Cartoon Cosplay Sweater, Full Knitted Halloween	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	118.21	2	 	 	 	 	 	 
112-4723903-6483459	06-Sep-2024	13-Sep-2024	Approved	DrsMXCGDRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059151412	Customer	N	N	B07L5W8L22	Thing1-6-UnionSuit-ADULT-L	MJC-Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	107.42	2	 	 	 	 	 	51.99
112-4723903-6483459	06-Sep-2024	13-Sep-2024	Approved	DrsMXCGDRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469059151412	Customer	N	N	B07L5YTD9W	Thing1-6-UnionSuit-ADULT-S	MJC- Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	107.42	2	 	 	 	 	 	53.84
114-5792662-4990619	05-Sep-2024	13-Sep-2024	Approved	D2dNXCGqRRMA	 	AmazonPrePaidLabel	7.24	USD	UPS	1ZF2C2469059140326	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Costume Agent Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	186.70	4	 	 	 	 	 	47.80
113-4370810-5416256	29-Aug-2024	13-Sep-2024	Approved	DHd7XFG1RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469059118539	Seller	N	N	B005MYCCJQ	leagueoftheirowncostume-Small/Medium	Costume Agent Rockford Peaches AAGPBL Baseball Halloween Dress Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	47.65	1	SUBMIT	67760-30719-1770416	PENDING_ACTION	13-Nov-2024	 	47.65
113-8088812-4609859	08-Sep-2024	13-Sep-2024	Approved	DrdpXlGVRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890087004254	Seller	N	N	B07FDNBHMB	LukeWig-1200	Luke Sky Deluxe Costume Accessory White Wig and Beard Set	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.15	1	ORDER_IN_RE_SELLABLE_CONDITION	92042-72434-3885359	NOGRANT	18-Sep-2024	 	21.15
113-3230015-4529055	28-Aug-2024	13-Sep-2024	Approved	DqrLXqGCRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890086968366	Seller	N	N	B09MSRKHFY	YTAS2063TV-PizzaPlanetShirt-2XL	Toy Story Pizza Planet Shirt and Delivery Box Costume Set - Mens Toy Story T-Shirt, Red - XX-Large	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	27.95	1	SUBMIT	12273-45764-8296511	PENDING_ACTION	14-Nov-2024	 	27.95
114-5017404-3165001	08-Sep-2024	13-Sep-2024	Approved	DkrDXTGMRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059097508	Customer	N	N	B0CF6XL11N	mannequin001-Nude-Kids	Costume Agent Inflatable Blow Up Costume Mannequin Doll Multiple Colors and Sizes Halloween Accessory Decorations	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	70.51	4	 	 	 	 	 	 
114-5017404-3165001	08-Sep-2024	13-Sep-2024	Approved	DkrDXTGMRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469059097508	Customer	N	N	B00FH81ZXG	mannequin001nude-male	Costume Agent Inflatable Blow Up Costume Mannequin Doll Multiple Colors and Sizes Halloween Accessory Decorations	3	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	70.51	4	 	 	 	 	 	 
114-9396145-4445023	09-Sep-2024	13-Sep-2024	Approved	DsrPXNGvRRMA	 	AmazonPrePaidLabel	4.28	USD	USPS	9302010949890086987404	Seller	N	N	B0019CEOXC	ApolloShorts-L	Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's Multicolor	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	23.38	1	 	 	 	 	 	23.38
