Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
112-8981776-3807427	07-Mar-2024	05-Apr-2024	Approved	DZSs6qshRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890040501875	Seller	N	N	B0141GMKOM	hulk007-6	TV Store Hulkamania Hulk Hogan Logo Red Snapsuit Infant Onesie Baby Romper (6 Months)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	18.95	1	 	 	 	 	 	 
111-6650674-1026632	14-Mar-2024	05-Apr-2024	Approved	DqSM6TssRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149063007443	Customer	N	N	B0145Q36OQ	waldocostumeDELUXE-XL	Where's Waldo DELUXE Costume Set (Adult X-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	88.28	3	 	 	 	 	 	20.85
111-3813498-6643438	02-Apr-2024	05-Apr-2024	Approved	DvSd6SszRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890040497284	Seller	N	N	B003G45S2C	alsunny001black-S	Philadelphia Distressed Paddy's Irish Pub Black T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	19.95	1	 	 	 	 	 	 
111-4929074-8285860	19-Mar-2024	05-Apr-2024	Approved	Dh596ZssRRMA	 	AmazonPrePaidLabel	7.55	USD	UPS	1ZC1G2149062977139	Customer	N	N	B08KRR7CD2	220785-DumbDumber-ORNG-2XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	300.89	2	 	 	 	 	 	150.45
111-4929074-8285860	19-Mar-2024	05-Apr-2024	Approved	Dq536psvRRMA	 	AmazonPrePaidLabel	7.55	USD	UPS	1ZC1G2149062972303	Customer	N	N	B08KRS1Y1P	220786-LT-DumbDumber-BLUE-XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	300.89	2	 	 	 	 	 	150.44
111-8198470-4673062	28-Mar-2024	05-Apr-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BM556HXB	NDSS0K5M-PineappleHousePants-XL	Spongebob Squarepants Pineapple House Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	9.58	1	 	 	 	 	 	9.58
111-5097564-2706627	02-Apr-2024	05-Apr-2024	Approved	DLNr6ss7RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062940007	Customer	N	N	B07H512KPC	InflatableGiraffe-Teen	Costume Agent Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	42.69	1	 	 	 	 	 	36.69
113-8179942-2521850	22-Mar-2024	05-Apr-2024	Approved	DTNK6jsBRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890040456175	Seller	N	N	B01BKOJED8	mash003-M	Mash Men's M.A.S.H. 4077th Red Cross T-Shirt Military Green M	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.80	1	BUYER_USED_WRONG_RETURN_REASON_CODE	17740-41064-3977308	GRANT	08-May-2024	4.36	21.80
114-0409691-2386626	20-Mar-2024	05-Apr-2024	Approved	DfNt6ss9RRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890040465122	Seller	N	N	B08NTMDYSV	XO011MBSTV-TopGunPajamaSuit-M	Briefly Stated Top Gun Flight Suit Costume Pajama Union Suit - M	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	AutomatedRefund	 	 	26.72	1	ORDER_IN_RE_SELLABLE_CONDITION	32953-98902-1089428	NOGRANT	05-May-2024	 	26.72
111-5729576-6580200	21-Mar-2024	05-Apr-2024	Approved	DT4N6ZslRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890040458698	Customer	N	N	B01MEGC2W9	RedBandanaYellowGlasses	Hulk Hogan Hulkamania Bandana Sunglasses Costume -Red-Yellow	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	21.59	1	 	 	 	 	 	 
114-6128365-0487465	18-Mar-2024	05-Apr-2024	Approved	Dv4R6rstRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062923124	Seller	N	N	B0147ARIWQ	sharkcostume-teen	Costume Agent Half Time Show Left Shark Dancing Mascot Blue Zip Jumpsuit Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	59.95	1	ORDER_IN_RE_SELLABLE_CONDITION	82109-23121-2956104	NOGRANT	13-May-2024	 	59.95
112-6210274-0635446	07-Mar-2024	05-Apr-2024	Approved	D24l6vsnRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149062915437	Seller	N	N	B0147ARM18	sharkcostume-M-L	Costume Agent Perry TV Concert Left Shark Dancing Mascot Blue Zip Jumpsuit Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	63.55	1	ORDER_IN_RE_SELLABLE_CONDITION	81936-52542-0429808	NOGRANT	25-Apr-2024	 	63.55
113-3784695-5385027	27-Mar-2024	05-Apr-2024	Approved	DsFx6psTRRMA	 	AmazonPrePaidLabel	9.59	USD	UPS	1ZC1G2149062848859	Seller	N	N	B0BGV7FJ8Q	103018-CousinEddieOrangeHose	Vacation Movie Cousin Eddie Halloween Costume Accessory Orange Hose (Includes Hose Only)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	21.15	1	 	 	 	 	 	21.15
112-0223029-4161879	17-Mar-2024	05-Apr-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0046BHE8U	tmntmasks-Red	Pizza Loving Turtles Superhero Costume Felt Eye Masks Halloween Assorted Colors (Red)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	ReturnlessRefund	 	 	4.80	1	 	 	 	 	 	4.80
114-5252292-0608213	02-Apr-2024	05-Apr-2024	Approved	Dv3T6ssSRRMA	 	AmazonPrePaidLabel	4.28	USD	USPS	9302010949890040379900	Seller	N	N	B0BPTPG1WV	220965-GhostSpiderOnesie-2T	Costume Agent Spider Purple Pink Superhero Ghost Pajama Zip Up Jumpsuit with Hood (2T)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	60.38	2	INVALID_SELLER_REFUND_OR_DEBIT	86634-76748-6437525	GRANT	02-May-2024	4.28	30.19
114-5252292-0608213	02-Apr-2024	05-Apr-2024	Approved	DT3D6fsSRRMA	 	AmazonPrePaidLabel	4.28	USD	USPS	9302010949890040379665	Seller	N	N	B0BPTPG1WV	220965-GhostSpiderOnesie-2T	Costume Agent Spider Purple Pink Superhero Ghost Pajama Zip Up Jumpsuit with Hood (2T)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	60.38	2	INVALID_SELLER_REFUND_OR_DEBIT	86634-76748-6437525	GRANT	02-May-2024	4.28	 
111-0694986-6649014	29-Mar-2024	04-Apr-2024	Approved	DHkN6JslRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062812404	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Costume Agent Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	48.32	1	 	 	 	 	 	 
111-7564920-4068205	29-Feb-2024	04-Apr-2024	Approved	DHkp6SstRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062807670	Seller	N	N	B0CKC1D3V1	103033-HotDogFingers-OS	Costume Agent Halloween Costume Gloves Hot Dog Fingers Funny Movie Accessory Cosplay	2	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	43.39	2	 	 	 	 	 	43.39
112-7255101-7635443	01-Apr-2024	04-Apr-2024	Approved	Dhmd6lsmRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062776632	Seller	N	N	B09BXCJ37S	220839-SashFlag	Costume Agent Russell Up Sash Flag Deluxe Halloween Costume Cosplay Complete Set	1	CR-MISSING_PARTS	Y	C-Returns	RefundAtFirstScan	 	 	62.95	1	 	 	 	 	 	62.95
111-3416433-5742667	12-Mar-2024	04-Apr-2024	Approved	DvmM6Ps3RRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890040369147	Seller	N	N	B005EHIUWE	Futurama003-XL	Futurama Faded Planet Express Black T-Shirt (X-Large)	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	25.10	1	 	 	 	 	 	 
111-6648846-1767411	01-Apr-2024	04-Apr-2024	Approved	DZmG6vs7RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890040373182	Seller	N	N	B0099R7058	wwe054SHOULDERwhite-M	World Heavyweight Champion Belt on Shoulder Adult White T-Shirt (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	24.95	1	ORDER_IN_RE_SELLABLE_CONDITION	59549-01235-3968946	NOGRANT	11-May-2024	 	24.95
112-7619713-9545821	30-Mar-2024	04-Apr-2024	Approved	Dfjq66sqRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890040367563	Seller	N	N	B007W58NRS	arrested011-XXL	Arrested Development Distressed Bluth's Original Frozen Banana Royal Blue Heather Mens T-shirt (Adult XX-Large)	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	23.93	1	ORDER_IN_RE_SELLABLE_CONDITION	77800-58330-2097807	NOGRANT	07-May-2024	 	23.93
111-1884062-9433037	29-Mar-2024	04-Apr-2024	Approved	Djj16ysLRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890040363176	Seller	N	N	B07FTZWR43	CowgirlShirt-204051-XXL	Costume Agent Yellow and White Jessie Cowgirl Costume for Women’s - Long Sleeve Shirt with Top Down Buttons | Perfect for Halloween, Themed Parties, Cosplays Events & Movie Fans	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	42.18	1	 	 	 	 	 	42.18
114-9790960-9501004	01-Apr-2024	04-Apr-2024	Approved	Drj66TszRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890040355331	Seller	N	N	B00FY6GU4K	tmnt056Don-L	Teenage Mutant Ninja Turtles Long Sleeve Donatello Costume Adult Green T-Shirt & Eye Mask (Adult Large)	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	29.63	1	 	 	 	 	 	 
113-3021902-1521827	27-Mar-2024	04-Apr-2024	Approved	D2jt6vsHRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890040349804	Seller	N	N	B01JGYNNYU	biglpants001-L	Costume Agent The Dude Lebowski Movie Character Pajama Pants Halloween Costume Cosplay Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	36.94	1	ORDER_IN_RE_SELLABLE_CONDITION	79583-68702-2274117	NOGRANT	26-Apr-2024	 	36.94
111-2441385-2917841	29-Feb-2024	04-Apr-2024	Approved	Dp1z6csTRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890040345431	Seller	N	N	B099685444	hulk001y-XS	Artbox Hulkamania Youth T-Shirt (X-Small, Gold)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	23.95	1	ORDER_IN_RE_SELLABLE_CONDITION	92487-34846-2393427	NOGRANT	02-May-2024	 	23.95
113-9069590-9169837	26-Mar-2024	04-Apr-2024	Approved	Dj1d62s3RRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890040343994	Seller	N	N	B076MG2YFV	1159-DeluxeVikingWigBeardSetBrown	Adult Deluxe Viking Wig and Beard Costume Accessory Set (Brown)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	31.28	1	 	 	 	 	 	31.28
111-0438709-6645867	27-Mar-2024	04-Apr-2024	Approved	Ds1d67swRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062701962	Customer	N	N	B0BCXMYWXH	103007-WrestlingBoots-L	Matte Black Wrestling Boots Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	50.83	1	 	 	 	 	 	44.42
114-3262935-3803456	31-Mar-2024	04-Apr-2024	Approved	D41Y6RsBRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890040333254	Seller	N	N	B000FI4RN8	pedro009-M	Napoleon Dynamite Tina You Fat Lard T-Shirt Blue	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	19.21	1	 	 	 	 	 	19.21
113-8862834-6073030	02-Apr-2024	04-Apr-2024	Approved	D77q6lshRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062696862	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Costume Agent Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	47.65	1	 	 	 	 	 	 
114-3828735-0863424	29-Mar-2024	04-Apr-2024	Approved	DLD262shRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890040314185	Seller	N	N	B000HQAXEA	hulk003-S	Hulk Hogan "hulkamania" Sleeveless T-shirt Gold [Apparel] Size: Small	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	Replacement	 	 	27.13	1	 	 	 	 	 	 
112-1157045-9529059	23-Mar-2024	04-Apr-2024	Approved	D8DN6BsJRRMA	 	AmazonPrePaidLabel	3.79	USD	USPS	9302010949890040309976	Seller	N	N	B0019CEOY6	ApolloShorts-M	Rocky Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	47.25	2	ORDER_IN_RE_SELLABLE_CONDITION	60969-99055-7883967	NOGRANT	05-May-2024	 	21.15
114-1699509-5246627	11-Mar-2024	04-Apr-2024	Approved	DF8D65sTRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062619338	Seller	N	N	B01LYKP8AO	wrestlingboots-LY	Pro Wrestling Costume Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	66.54	1	 	 	 	 	 	66.54
111-3796751-1859431	31-Mar-2024	04-Apr-2024	Approved	DH8d6GsVRRMA	 	AmazonPrePaidLabel	7.00	USD	UPS	1ZC1G2149062603096	Customer	N	N	B0BC2F5KX8	220936-LegLampSkirt-S-M	Xmas Movie Women's Christmas Leg Lamp Skirt Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	167.33	3	 	 	 	 	 	40.23
114-3248118-0043458	28-Mar-2024	04-Apr-2024	Approved	D7g86LsTRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062591153	Seller	N	N	B076MPSTQ1	1156-PartyLateWigGoatee	Adult Unisex Deluxe Party Late Wig and Beard Halloween Cosplay Costume Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	93.15	3	INVALID_SELLER_REFUND_OR_DEBIT	90150-05623-2124661	GRANT	25-Apr-2024	6.41	24.33
114-3248118-0043458	28-Mar-2024	04-Apr-2024	Approved	DHgD69sxRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062589228	Seller	N	N	B0041E5DF8	hangoversatchel	The Hangover Alan Man Purse Satchel Bag	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	93.15	3	INVALID_SELLER_REFUND_OR_DEBIT	90150-05623-2124661	GRANT	25-Apr-2024	6.41	42.39
111-1162472-8940219	11-Mar-2024	04-Apr-2024	Approved	D5g76Ks3RRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890040290885	Seller	N	N	B00U0HXYX8	HJCO2021-HootersCostumeSet-S	Ripple Junction Hooters Girl Classic Waitress Role Play Costume Uniform Outfit w/Tank Top Shorts Adult Women's SM Orange White	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	43.29	1	ORDER_IN_RE_SELLABLE_CONDITION	85375-03598-2282668	NOGRANT	07-May-2024	 	43.29
114-3248118-0043458	28-Mar-2024	04-Apr-2024	Approved	D8gY6ps1RRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062586221	Seller	N	N	B003Y3ZK0A	junkfood187-M	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	CR-FOUND_BETTER_PRICE	Y	C-Returns	AutomatedRefund	 	 	93.15	3	INVALID_SELLER_REFUND_OR_DEBIT	90150-05623-2124661	GRANT	25-Apr-2024	6.41	26.43
113-6690763-7131454	07-Mar-2024	04-Apr-2024	Approved	DtgS6Ns7RRMA	 	AmazonPrePaidLabel	9.59	USD	UPS	1ZC1G2149062571157	Seller	N	N	B01LBRL9EG	100578BLACK-M	Costume Agent Superhero Cosplay Halloween Costume Black Boots	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	186.79	2	 	 	 	 	 	82.58
113-6690763-7131454	07-Mar-2024	04-Apr-2024	Approved	DhgY6PsLRRMA	 	AmazonPrePaidLabel	9.59	USD	UPS	1ZC1G2149062580192	Seller	N	N	B01LBRL9EG	100578BLACK-M	Costume Agent Superhero Cosplay Halloween Costume Black Boots	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	186.79	2	 	 	 	 	 	 
113-2327237-4303448	02-Apr-2024	04-Apr-2024	Approved	DfBr6rsHRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062540887	Seller	N	N	B008VVEEAW	powerrangerssweatshirtBlue-M	Power Rangers Blue Hooded Costume Sweatshirt (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	59.90	2	INVALID_SELLER_REFUND_OR_DEBIT	52320-58945-2864356	GRANT	26-Apr-2024	6.0	49.95
111-5159100-8590604	06-Mar-2024	04-Apr-2024	Approved	DsMj6ns5RRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890040256737	Seller	N	N	B012EEEKLY	germanhat001-green	German Alpine Bavarian Oktoberfest Green Costume Hat with Feather (Green)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	14.40	1	 	 	 	 	 	 
113-5880216-3335430	01-Apr-2024	04-Apr-2024	Approved	DZMR6qs8RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062537828	Seller	N	N	B07YZS8WNP	MachoManCostumeSet-L	Macho Man T-shirt Bandana and Sunglasses Complete Costume Set (Adult Large)	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	94.79	2	 	 	 	 	 	42.86
114-8392635-8639467	31-Mar-2024	04-Apr-2024	Approved	DrMY6VsCRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890040247629	Seller	N	N	B002PINI86	kennywig	Kenny Powers Eastbound & Down Costume Wig Black	1	AMZ-PG-APP-STYLE	Y	C-Returns	AutomatedRefund	 	 	55.21	2	ORDER_IN_RE_SELLABLE_CONDITION	15636-25497-3048206	NOGRANT	05-May-2024	 	17.40
112-6805752-7658601	03-Apr-2024	04-Apr-2024	Approved	DQVR6Js7RRMA	 	AmazonPrePaidLabel	6.16	USD	USPS	9302010949890040214393	Seller	N	N	B07FDL126R	RetroWigHeadband-1191	Costume Agent Retro 80s Aerobics Instructor Deluxe Wig and Headband Costume Set	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	22.63	1	 	 	 	 	 	 
113-9347539-2819403	26-Mar-2024	04-Apr-2024	Approved	Dstq6lsdRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890040202994	Seller	N	N	B008Y44NLQ	dumbtankdressBlue-L	Dumb and Dumber Blue Juniors Tank Dress (Juniors Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	30.99	1	 	 	 	 	 	 
111-6139450-2941822	23-Mar-2024	04-Apr-2024	Approved	DFbv6rsXRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890040187314	Seller	N	N	B005QR8VNK	simp023-S	Simpsons Duff Beer Light Blue Sleeveless Adult T-Shirt Tee (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	23.27	1	 	 	 	 	 	 
113-5412938-8409037	28-Mar-2024	04-Apr-2024	Approved	DsbD6QsnRRMA	 	AmazonPrePaidLabel	5.40	USD	UPS	1ZC1G2149062400242	Seller	N	N	B01KKO86WE	starwars164-XL	STAR WARS Stormtrooper Top and Pants Costume Set (Women's X-Large) White/Black	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	29.95	1	INVALID_SELLER_REFUND_OR_DEBIT	31893-42058-8423837	GRANT	05-May-2024	5.4	29.95
114-5233998-0013011	26-Mar-2024	04-Apr-2024	Approved	DtZ86msCRRMA	 	AmazonPrePaidLabel	7.16	USD	UPS	1ZC1G2149062374058	Seller	N	N	B09JCNVSR1	dodgeball003N-XL	Dodgeball Average Joe's Adult Yellow Jersey Costume Set (X-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	AutomatedRefund	 	 	221.18	5	DEDUCTION_MADE_TO_REFUND	37987-57989-1036857	NOGRANT	26-Apr-2024	 	44.06
111-9438789-7103447	10-Mar-2024	04-Apr-2024	Approved	DjZ16js6RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890040170170	Seller	N	N	B0B9YLJPX8	220892-MabelPineSweater-M	Women's Rainbow Star Pink Pines (Mock Turtle Neck) Cartoon Cosplay Sweater, Full Knitted Halloween Costume	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	50.99	1	ORDER_IN_RE_SELLABLE_CONDITION	88231-59450-2785652	NOGRANT	08-May-2024	 	50.99
113-7585926-2192219	27-Mar-2024	04-Apr-2024	Approved	DYZ565s7RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890040169068	Seller	N	N	B0CHFYM4TG	wwe112N-S	WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	29.95	1	ORDER_IN_RE_SELLABLE_CONDITION	17423-46144-9312809	NOGRANT	20-May-2024	 	29.95
111-3889370-5232236	29-Mar-2024	04-Apr-2024	Approved	DqZv6YszRRMA	 	AmazonPrePaidLabel	5.40	USD	UPS	1ZC1G2149062365791	Seller	N	N	B00U0HVP1Q	RMSM2115-RickMorty-XL	Ripple Junction Rick and Morty Adult Christmas Sweater Happy Human Holiday Novelty Sweater for Men and Women X-Large	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	48.14	1	 	 	 	 	 	48.14
113-7303110-8061032	09-Mar-2024	04-Apr-2024	Approved	DQwq6Zs2RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062330238	Seller	N	N	B00OPISW62	ricflare001-black	Costume Agent Ric Flair Nature Boy Costume Robe and Wig	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	42.35	1	 	 	 	 	 	 
113-8857030-9304205	07-Mar-2024	04-Apr-2024	Approved	Dh9R6GsJRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149062281961	Seller	N	N	B0B8GDBHB7	ChesterCheetosSuit-L	Cheetos Men's Chester Cheetah Fleece Costume Union Suit, Sun Orange/White, Large	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	54.08	2	INVALID_SELLER_REFUND_OR_DEBIT	65926-17596-0560325	GRANT	02-May-2024	6.41	27.04
112-1837937-6871432	07-Mar-2024	03-Apr-2024	Approved	DW686CsnRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890040059086	Customer	N	N	B07G3GCRJ3	BlondeDreadlocks-1229	Costume Agent Dreadlocks Dreads Dreadlock Caveman Surfer DUDE RASTA WIG	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	32.71	1	INVALID_SELLER_REFUND_OR_DEBIT	68403-44270-8159824	GRANT	08-May-2024	9.28	32.71
113-2617993-1569820	08-Mar-2024	03-Apr-2024	Approved	DH6h6ts3RRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890040058973	Seller	N	N	B00CP8M07G	mm001Nred-S	M&M M&M's Candy Red Silly Character Face Adult T-Shirt (Adult Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	24.74	1	 	 	 	 	 	 
113-2180143-8040248	30-Mar-2024	03-Apr-2024	Approved	DFhY6KsMRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062190514	Seller	N	N	B00FY6HUCQ	tmnt056Mike-XXXL	Teenage Mutant Ninja Turtles Long Sleeve Michelangelo Costume Adult Green T-Shirt & Eye Mask (Adult XXX-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	60.86	2	 	 	 	 	 	30.43
113-2180143-8040248	30-Mar-2024	03-Apr-2024	Approved	DFhY6KsMRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149062190514	Seller	N	N	B00FY6HYD6	tmnt056Raph-XS	Teenage Mutant Ninja Turtles Long Sleeve Raphael Costume Adult Green T-Shirt & Eye Mask (Adult X-Small)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	60.86	2	 	 	 	 	 	30.43
112-5139518-8628222	30-Mar-2024	03-Apr-2024	Approved	D4zF68skRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890040050762	Seller	N	N	B0BC26V334	RalphieGlassesCrack	Ralphie Character Cracked Glasses Halloween Christmas Cosplay Costume Accessory	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	13.16	1	BUYER_USED_WRONG_RETURN_REASON_CODE	29774-86208-1756906	GRANT	02-May-2024	3.96	13.81
113-0906282-5403421	30-Mar-2024	03-Apr-2024	Approved	DjTH6tsvRRMA	 	AmazonPrePaidLabel	5.40	USD	UPS	1ZC1G2149062132916	Seller	N	N	B07C9GKSNH	hulk001jrREDN-M	Hulkamania Hulk Hogan Juniors Red T-Shirt Tee (Juniors Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	INVALID_SELLER_REFUND_OR_DEBIT	25333-74863-4367625	GRANT	30-Apr-2024	5.4	19.95
