Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
111-9725446-2497801	08-Jun-2023	14-Jun-2023	Approved	DjZ7tXrGRRMA	 	AmazonPrePaidLabel	4.74	USD	USPS	9202090339598315728362	Seller	N	N	B001GMR2H0	hulkbriefs-S	Yellow Wrestling Spandex Briefs Shorts	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	14.95	1	ORDER_IN_RE_SELLABLE_CONDITION	66705-49260-1080018	NOGRANT	22-Jun-2023	 	14.95
111-4407203-9111412	07-Jun-2023	13-Jun-2023	Approved	DHw9t2rRRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9202090339598315711340	Customer	N	N	B07XLVBQM4	100980-TheQueenMusicBeltArmband	The Queen of Music Studded Belt and Armband Adult Halloween Costume Accessory Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	55.02	1	INVALID_SELLER_REFUND_OR_DEBIT	15229-91979-9451710	GRANT	13-Jul-2023	20.99	50.82
112-4478132-2222626	07-Jun-2023	13-Jun-2023	Approved	DkQTtQrgRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058918293	Customer	N	N	B00NMSZ7SM	mermaidfin001BLACK-XXL	Mermaid Tail Black Fin Costume (XXL)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	21.35	1	 	 	 	 	 	 
112-8298589-5873856	08-Jun-2023	13-Jun-2023	Approved	DqQKtMrXRRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598315674065	Seller	N	N	B00345BEDA	SNL007tan-XL	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	19.95	1	 	 	 	 	 	19.95
111-0696233-3843456	08-Jun-2023	13-Jun-2023	Approved	DhQvtxrpRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058917614	Seller	N	N	B01LBRLGDK	220660pllxl	Magical Mermaid PURPLE Sparkle Tail DELUXE Costume (L/XL)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	28.25	1	 	 	 	 	 	 
114-1966994-3378648	16-May-2023	13-Jun-2023	Approved	DjQVtcrKRRMA	 	AmazonPrePaidLabel	3.99	USD	USPS	9202090339598315671712	Customer	N	N	B0BPTPS21K	220965-GhostSpiderOnesie-3-4	Costume Agent Spider Purple Pink Superhero Ghost Pajama Zip Up Jumpsuit with Hood (3/4)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	32.27	1	 	 	 	 	 	28.28
114-1966994-3378648	16-May-2023	13-Jun-2023	Approved	DkQTtlr0RRMA	 	AmazonPrePaidLabel	3.99	USD	USPS	9202090339598315666503	Customer	N	N	B0BPTPS21K	220965-GhostSpiderOnesie-3-4	Costume Agent Spider Purple Pink Superhero Ghost Pajama Zip Up Jumpsuit with Hood (3/4)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	32.27	1	 	 	 	 	 	 
112-5802481-5149861	01-Jun-2023	13-Jun-2023	Approved	DY6jtYrQRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598315646505	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.15	1	ORDER_IN_RE_SELLABLE_CONDITION	65120-96811-9817401	NOGRANT	22-Jun-2023	 	21.15
114-1974079-9372217	08-Jun-2023	13-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B07BTFD7NQ	redboa001N	Hulk Hogan Hulkamania Red Feather Boa	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	ReturnlessRefund	 	 	10.59	1	 	 	 	 	 	10.59
114-5351300-7163412	08-Jun-2023	13-Jun-2023	Approved	DszYtMrMRRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598315613149	Seller	N	N	B001OLZIV0	ledzeppelin002-XXL	Led Zeppelin 1977 American Tour Black Mens T-Shirt Tee	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	23.49	1	 	 	 	 	 	23.49
114-2872425-2815467	06-Jun-2023	13-Jun-2023	Approved	DscftRrBRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058750688	Seller	N	N	B09F4R27GP	hulk001N-4XL	WWE Hulk Hogan Hulkamania Adult T-Shirt (4X-Large) Yellow	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	55.94	3	ORDER_IN_RE_SELLABLE_CONDITION	87731-31560-5028103	NOGRANT	26-Jun-2023	 	26.07
114-2872425-2815467	06-Jun-2023	13-Jun-2023	Approved	DscftRrBRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058750688	Seller	N	N	B0771VBQMC	hulkbRed	Hulk Hogan Costume Bandana Hulkamania Logo -Red	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	55.94	3	ORDER_IN_RE_SELLABLE_CONDITION	87731-31560-5028103	NOGRANT	26-Jun-2023	 	13.60
114-2872425-2815467	06-Jun-2023	13-Jun-2023	Approved	DscftRrBRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058750688	Seller	N	N	B012U5GV5A	hulkamaniawrestlingbelt-yellow	Hulkamania Hulk Hogan Yellow Costume Wrestling Weight Belt (Yellow)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	55.94	3	ORDER_IN_RE_SELLABLE_CONDITION	87731-31560-5028103	NOGRANT	26-Jun-2023	 	16.27
113-9635615-1246653	08-Jun-2023	13-Jun-2023	Approved	D7HDtQrFRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598315556224	Seller	N	N	B09CRCZXGY	WillysWonderland-Shirt-XL	Costume Agent Willy's Wonderland The Janitor Blue T-Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	26.88	1	 	 	 	 	 	26.88
111-0318857-8747419	06-Jun-2023	13-Jun-2023	Approved	DkYftsr8RRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598315531368	Seller	N	N	B08FF2MTRZ	FYMSC20-ZeddemoreShirt-S	Ghostbuster ZEDDEMORE Adult Short Sleeve Costume T-Shirt with Back Print	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	49.82	2	 	 	 	 	 	24.91
113-9379519-1566626	03-Jun-2023	13-Jun-2023	Approved	DKYjtNrlRRMA	 	AmazonPrePaidLabel	6.78	USD	USPS	9202090339598315525282	Seller	N	N	B0044FUFMU	teenwolfcostume1-XL	Teen Wolf Beavers 42 Scott Howard Werewolf Basketball Jersey Complete Costume (X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	43.09	1	 	 	 	 	 	43.09
114-5718883-6501044	14-May-2023	13-Jun-2023	Approved	DLYwtlr0RRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058677017	Customer	N	N	B00FH80GT0	chubsuitcostume002-green	Tuxedo Tux Adult Green Inflatable Chub Suit ® Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	21.57	1	 	 	 	 	 	 
112-9628535-7127404	07-Jun-2023	13-Jun-2023	Approved	D4Ygt6rBRRMA	 	AmazonPrePaidLabel	4.06	USD	USPS	9202090339598315517928	Seller	N	N	B01M0USEIQ	blowupguitar	Wayne's World Blow Up Guitar Music Costume Prop	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	18.09	1	 	 	 	 	 	18.09
112-1587054-2525831	07-Jun-2023	13-Jun-2023	Approved	D7CStMrLRRMA	 	AmazonPrePaidLabel	6.51	USD	UPS	1Z0V2Y989058637695	Seller	N	N	B0BGMJH2Y1	220925-AlexHamiltonCostume-XXL	Founding Father Alexander Hamilton Halloween Costume Cosplay	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	69.98	1	 	 	 	 	 	69.98
114-6657250-8355447	21-May-2023	13-Jun-2023	Approved	DxL6t4r4RRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9202090339598315442619	Seller	N	N	B09DXKZ9VL	PRangersShirtYouth-Green-M	Power Rangers Mighty Morphin Green Boys Youth Armor Costume T-Shirt (MD, Green)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	39.90	2	ORDER_IN_RE_SELLABLE_CONDITION	45421-91196-3829752	NOGRANT	23-Jun-2023	 	19.95
113-1760391-6868211	06-Jun-2023	13-Jun-2023	Approved	DksHtNrjRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598315414647	Seller	N	N	B008G1HV66	toystorytankdressJESSIE-M	TOY STORY Jessie Cowgirl White Juniors Costume Tunic Tank Dress (Juniors Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	27.60	1	 	 	 	 	 	27.60
111-4426474-0086629	04-Jun-2023	12-Jun-2023	Approved	DrJGtyrrRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9202090339598315351775	Seller	N	N	B073KRZD61	ETPK1021TS-kylebeanie	Concept One South Park Kyle Broflovski Acrylic Cosplay Trapper Hat, Green, One Size	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	32.38	1	 	 	 	 	 	 
112-1046761-0362618	08-Jun-2023	12-Jun-2023	Approved	D8RZtYrwRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598315305877	Seller	N	N	B004ZVHCC4	ferris002-L	Ripple Junction Ferris Bueller's Day Off Save Ferris Adult Crew T-Shirt 2XL Heather Grey Officially Licensed	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.99	1	 	 	 	 	 	 
113-9905431-8297851	21-May-2023	12-Jun-2023	Approved	DZpMt5rhRRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598315303361	Seller	N	N	B0B3JTPRXQ	sbb015n-S	Bayside High Womens Kelly Kapowski Off The Shoulder Wide Cut Neck Top Tigers Sweatshirt (as1, Alpha, s, Regular, Regular, Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	34.99	1	ORDER_IN_RE_SELLABLE_CONDITION	94620-73675-2574139	NOGRANT	27-Jun-2023	 	34.99
112-0382176-0969817	06-Jun-2023	12-Jun-2023	Approved	DhpQtfrKRRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9202090339598315300346	Seller	N	N	B08FF18TJ6	FWMSC20-StantzShirt-S	Ghostbuster Stantz Adult Short Sleeve Costume T-Shirt with Back Print	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	24.04	1	 	 	 	 	 	24.04
113-9615400-3445841	09-Jun-2023	12-Jun-2023	Approved	D7pNthr9RRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9202090339598315287869	Seller	N	N	B000EWK8XI	albundy001-M	Married with Children Al Bundy Polk High T-shirt Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	13.15	1	INVALID_SELLER_REFUND_OR_DEBIT	66284-48726-6854860	GRANT	21-Jun-2023	4.09	13.15
114-9353113-4619430	03-Jun-2023	12-Jun-2023	Approved	DHpftqrRRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058314122	Seller	N	N	B004FSCI1C	pineappleex001-S	TV Store Pineapple Express Saul Silver Shark Eating Kitten Gray Adult T-shirt Tee (Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	76.32	3	ORDER_IN_RE_SELLABLE_CONDITION	24295-55801-9388229	NOGRANT	21-Jun-2023	 	21.80
113-1641554-5700200	05-Jun-2023	12-Jun-2023	Approved	D2nntfr9RRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598315264648	Seller	N	N	B07XLVBQM4	100980-TheQueenMusicBeltArmband	The Queen of Music Studded Belt and Armband Adult Halloween Costume Accessory Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	41.57	1	 	 	 	 	 	 
113-9203770-4867411	27-May-2023	12-Jun-2023	Approved	D8qTt8rWRRMA	 	AmazonPrePaidLabel	6.51	USD	UPS	1Z0V2Y989058271848	Seller	N	N	B09KDTJ1YH	220801-NasaSkiSuit-L	Costume Agent NASA Ski Suit One Piece Waterproof Windproof Insulated Snowboard Men's Women's Jumpsuit	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	98.95	1	 	 	 	 	 	98.95
111-0311831-9961803	02-Jun-2023	12-Jun-2023	Approved	DTq3tHrdRRMA	 	AmazonPrePaidLabel	3.90	USD	USPS	9202090339598315250863	Seller	N	N	B09DXKY57C	PRangersShirtYouth-Red-XS	Power Rangers Mighty Morphin Red Boys Youth Armor Costume T-Shirt(XS, Red)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	94.42	4	 	 	 	 	 	21.35
113-9105635-7437069	06-Jun-2023	12-Jun-2023	Approved	DQq3tnrzRRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598315252904	Seller	N	N	B005SVI5XU	nerdstankdressPINK-S	Nerds Candy Grape Juniors PINK Tunic Tank Dress with Nerd Glasses (Juniors Small)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	30.26	1	 	 	 	 	 	30.26
113-9105635-7437069	06-Jun-2023	12-Jun-2023	Approved	DFqKtMr2RRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598315249782	Seller	N	N	B005SVI5XU	nerdstankdressPINK-S	Nerds Candy Grape Juniors PINK Tunic Tank Dress with Nerd Glasses (Juniors Small)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	30.26	1	 	 	 	 	 	 
113-9635615-1246653	08-Jun-2023	12-Jun-2023	Approved	DqPGtWrmRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598315241687	Seller	N	N	B09CRCZXGY	WillysWonderland-Shirt-XL	Costume Agent Willy's Wonderland The Janitor Blue T-Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	26.88	1	 	 	 	 	 	 
114-1702440-4047463	03-Jun-2023	12-Jun-2023	Approved	D7K9PTrgRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598315221009	Seller	N	N	B016X4YE6W	fightclubglasses001	Fight Soap Salesman Red Sunglasses	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	19.14	1	ORDER_IN_RE_SELLABLE_CONDITION	71070-70070-6214940	NOGRANT	21-Jun-2023	 	19.14
112-3512415-9630605	18-May-2023	12-Jun-2023	Approved	DKXvPFrFRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058173114	Customer	N	N	B09BW17TX4	220803-TinaCostume-L	Women's Adult Tina Cartoon Burger Show Halloween Cosplay Costume Complete Set	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	56.13	1	 	 	 	 	 	50.36
114-0137763-1952218	25-May-2023	12-Jun-2023	Approved	DZvMPjrCRRMA	 	AmazonPrePaidLabel	5.04	USD	USPS	9202090339598315183789	Seller	N	N	B004Z21L16	eastbound017-XXL	Eastbound & Down Powers 55 Green & White Raglan Baseball Adult T-Shirt Tee (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	98068-51550-0476533	NOGRANT	22-Jun-2023	 	21.35
111-8786984-5433045	09-Jun-2023	12-Jun-2023	Approved	D8SJPvr8RRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598315163132	Seller	N	N	B09DXKTK7V	PRangersShirtYouth-Pink-M	Power Rangers Mighty Morphin Pink Boys Youth Armor Costume T-Shirt (MD, Pink)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	42.96	2	 	 	 	 	 	 
111-8786984-5433045	09-Jun-2023	12-Jun-2023	Approved	D8SJPvr8RRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598315163132	Seller	N	N	B09DXKCZW7	PRangersShirtYouth-Red-M	Power Rangers Mighty Morphin Red Boys Youth Armor Costume T-Shirt (MD, Red)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	42.96	2	 	 	 	 	 	 
113-0965508-8244215	20-May-2023	12-Jun-2023	Approved	D8S1P0r2RRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598315154895	Seller	N	N	B014Q6VNV8	caddyshackhat003	Ripple Junction Caddyshack Movie Carl Spackler Character Camo Golf Bucket Hat	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	46.75	2	 	 	 	 	 	38.68
113-4206313-9472265	06-Jun-2023	12-Jun-2023	Approved	DKNLPprVRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9202090339598315117500	Seller	N	N	B001GMPD6W	hulkbriefs-M	Hulkamania Yellow Wrestling Spandex Briefs Shorts	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	16.00	1	ORDER_IN_RE_SELLABLE_CONDITION	16161-28723-4728139	NOGRANT	27-Jun-2023	 	16.00
113-6130784-0281840	31-May-2023	12-Jun-2023	Approved	Dv4SPlrtRRMA	 	AmazonPrePaidLabel	4.13	USD	USPS	9202090339598315101172	Seller	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	40.41	2	 	 	 	 	 	 
111-1736487-7785058	05-Jun-2023	12-Jun-2023	Approved	DkyBPdrgRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989058007642	Seller	N	N	B07WNRQYXX	220714-TrainEngineerChildCostume-8/9	Train Conductor Engineer Child Deluxe Halloween Costume Set (8/9)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	36.58	1	 	 	 	 	 	36.58
112-4268346-9809026	31-May-2023	12-Jun-2023	Approved	DLFjPrrqRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989057987176	Customer	N	N	B0BGMDTWMN	220901-FreshPrinceCostume-XL	Bel Air Prince Green Shirt, Shorts and Hat Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	54.49	1	 	 	 	 	 	48.99
114-1424436-4292226	04-Jun-2023	12-Jun-2023	Approved	Dt3mP4rXRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989057952640	Seller	N	N	B01J6J5F2I	mm003JRSgreen-L	M&M's Chocolate Candy Character Face Green T-Shirt (Juniors Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	100.84	4	 	 	 	 	 	25.75
114-1424436-4292226	04-Jun-2023	12-Jun-2023	Approved	Dt3mP4rXRRMA	 	AmazonPrePaidLabel	5.77	USD	UPS	1Z0V2Y989057952640	Seller	N	N	B01J6J5E7Y	mm003JRSblue-XL	M&M's Chocolate Candy Character Face Blue T-Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	100.84	4	 	 	 	 	 	25.75
113-9603303-5043425	04-Jun-2023	12-Jun-2023	Approved	Ds30P9rsRRMA	 	AmazonPrePaidLabel	6.17	USD	UPS	1Z0V2Y989057946255	Seller	N	N	B08XJQSGFR	PowerRangers-Yellow-SLShirt-L	Mighty Morphin Power Rangers Red Blue Yellow Pink Green Black White Blue Costume T-Shirt (Yellow, Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	91.41	4	INVALID_SELLER_REFUND_OR_DEBIT	53787-73150-0828862	GRANT	21-Jun-2023	2.01	22.84
114-1624475-7263400	06-Jun-2023	12-Jun-2023	Approved	DjkcPgrcRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9202090339598315027397	Seller	N	N	B08LQQTDXC	PowerRangers-White-SLShirt-M	Power Rangers White Costume T-Shirt(White,Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	27.01	1	 	 	 	 	 	 
111-7509109-4659447	24-May-2023	12-Jun-2023	Approved	DQkNPkrBRRMA	 	AmazonPrePaidLabel	6.17	USD	UPS	1Z0V2Y989057915412	Seller	N	N	B01MSAH8N0	mash009-L	MASH 4077th Circle Army Green T-Shirt (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	106.75	5	 	 	 	 	 	21.35
111-7509109-4659447	24-May-2023	12-Jun-2023	Approved	D5kyP8r4RRMA	 	AmazonPrePaidLabel	6.17	USD	UPS	1Z0V2Y989057917723	Seller	N	N	B01MSAH8N0	mash009-L	MASH 4077th Circle Army Green T-Shirt (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	106.75	5	 	 	 	 	 	 
112-2737095-7850658	07-Jun-2023	12-Jun-2023	Approved	DxknP3rkRRMA	 	AmazonPrePaidLabel	6.07	USD	USPS	9202090339598315021821	Seller	N	N	B01JSI0XVA	beaviscostume-L	Beavis Costume Set (Adult Large)	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	StandardRefund	 	 	46.94	1	 	 	 	 	 	25.95
114-6724898-1639401	06-Jun-2023	12-Jun-2023	Approved	DHmrPmrPRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9202090339598315008617	Seller	N	N	B07ZL16QR9	TSM20002TV-WoodyBelt-S	Toy Story Woody and Jessie Halloween Cosplay Costume Belt (Small - 29" - 33") Brown	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	25.51	1	 	 	 	 	 	25.51
111-0750376-4470604	22-May-2023	11-Jun-2023	Approved	D71xPXr8RRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598314993907	Seller	N	N	B014LRDHHA	incredhulk013-XXL	Marvel Incredible Hulk Sublimated Long Sleeve Costume T-Shirt (Adult XX-Large) Multi	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	32.20	1	 	 	 	 	 	32.20
112-4810879-5917064	05-Jun-2023	11-Jun-2023	Approved	DqD9PfrgRRMA	 	AmazonPrePaidLabel	6.17	USD	UPS	1Z0V2Y989057812292	Seller	N	N	B0153WIENY	starskyhutch001-XL	Starsky and Hutch Paul Michael Glaser Costume Cardigan Sweater (Adult X-Large) Beige	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	73.11	1	 	 	 	 	 	73.11
113-9142960-3766630	26-May-2023	11-Jun-2023	Approved	DtDZPSr3RRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598314954540	Seller	N	N	B08GTVJG9J	4U8ML-BERT-CostumeShirt-M	Halloween and Cosplay Costume - Bert and Ernie Sesame Street T-Shirt	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	32.61	1	ORDER_IN_RE_SELLABLE_CONDITION	31096-92068-4141810	NOGRANT	26-Jun-2023	 	32.61
113-0094940-3762666	21-May-2023	11-Jun-2023	Approved	DhgVPWrNRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9202090339598314919686	Seller	N	N	B075MJS3J7	JLSN219-TuneSquadLOLA-L	Space Jam Tune Squad Logo Lola Bunny #10 White Basketball Jersey (Adult Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	75.66	2	 	 	 	 	 	 
112-5483871-9055467	09-May-2023	11-Jun-2023	Approved	D7VgP1rjRRMA	 	AmazonPrePaidLabel	8.19	USD	UPS	1Z0V2Y989057662445	Seller	N	N	B07YZV433V	100566-RonBurgundyRobe	Adult Unisex Ron Burgundy Pool Party Scene Orange Halloween Cosplay Costume Robe	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	41.13	1	 	 	 	 	 	 
114-9198080-3559404	06-Jun-2023	11-Jun-2023	Approved	DrVjPKrVRRMA	 	AmazonPrePaidLabel	6.51	USD	UPS	1Z0V2Y989057637884	Seller	N	N	B0147ARPAG	sharkcostume-XXL	Costume Agent Left Shark Costume Adult - Baby Shark Costume Adults | Katy Perry Shark Halloween Costume for Men | Perfect Mascot Costume for Cosplay, Comic Con, Theme Birthday & Gender Reveal Party	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	87.79	1	INVALID_SELLER_REFUND_OR_DEBIT	28613-26133-6788217	GRANT	03-Jul-2023	16.92	87.79
111-0375874-3005816	24-May-2023	11-Jun-2023	Approved	DHthPWr7RRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9202090339598314846739	Seller	N	N	B00U0HTJ2S	VAWX2011-MooseHat	Adult Unisex National Lampoon's Vacation Walley World Marty Moose Beanie Hat Red	1	CR-FOUND_BETTER_PRICE	Y	C-Returns	RefundAtFirstScan	 	 	16.18	1	ORDER_IN_RE_SELLABLE_CONDITION	15528-71273-4130204	NOGRANT	22-Jun-2023	 	16.18
111-7227209-8197000	03-Jun-2023	11-Jun-2023	Approved	DsZZPtrtRRMA	 	AmazonPrePaidLabel	3.90	USD	USPS	9202090339598314814561	Seller	N	N	B005Y4I6VW	fearloathingglasses	Fear and Loathing in Las Vegas Hunter S. Thompson Costume Sunglasses - Classic Large Metal Frame Sun Glasses for Adult	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	15.06	1	ORDER_IN_RE_SELLABLE_CONDITION	83676-77162-0836415	NOGRANT	22-Jun-2023	 	15.06
114-6775815-5387469	03-Jun-2023	11-Jun-2023	Approved	D4w8P2rpRRMA	 	AmazonPrePaidLabel	6.17	USD	UPS	1Z0V2Y989057551305	Seller	N	N	B09CV7V2VF	204292-DeerRingSweater-4XL	Reindeer Ring Toss 3D Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	80.43	1	INVALID_SELLER_REFUND_OR_DEBIT	93149-68790-1429262	GRANT	22-Jun-2023	11.67	80.43
112-8986993-8381839	27-May-2023	11-Jun-2023	Approved	DqWsPDr5RRMA	 	AmazonPrePaidLabel	3.81	USD	USPS	9202090339598314783430	Seller	N	N	B07YNZVV7G	BretHitmanSunglasses	Costume Agent Adult Unisex Bret Hitman Hart Wrestler Replica Wrap Around Halloween Sunglasses	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	24.38	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	20471-92120-2269412	GRANT	21-Jul-2023	6.88	24.38
